RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686144718003	 	3.3.1
REQUEST	88		Get Data	1686144870744	1686144874260	OK	 
REQUEST	69		Get Data	1686144870498	1686144874283	OK	 
REQUEST	147		Get Data	1686144870881	1686144874321	OK	 
REQUEST	78		Get Data	1686144870202	1686144874439	OK	 
REQUEST	156		Get Data	1686144871112	1686144874447	OK	 
REQUEST	153		Get Data	1686144868040	1686144874448	OK	 
REQUEST	103		Get Data	1686144871112	1686144874472	OK	 
REQUEST	22		Get Data	1686144869506	1686144874484	OK	 
REQUEST	57		Get Data	1686144870405	1686144874532	OK	 
REQUEST	154		Get Data	1686144871099	1686144874535	OK	 
REQUEST	7		Get Data	1686144867482	1686144874570	OK	 
REQUEST	137		Get Data	1686144871127	1686144874577	OK	 
REQUEST	27		Get Data	1686144865730	1686144874639	OK	 
REQUEST	170		Get Data	1686144871250	1686144874691	OK	 
REQUEST	149		Get Data	1686144871250	1686144874698	OK	 
REQUEST	61		Get Data	1686144871420	1686144874733	OK	 
REQUEST	113		Get Data	1686144871509	1686144874774	OK	 
REQUEST	146		Get Data	1686144871619	1686144874828	OK	 
REQUEST	122		Get Data	1686144871586	1686144874835	OK	 
REQUEST	150		Get Data	1686144871678	1686144874862	OK	 
REQUEST	55		Get Data	1686144855450	1686144874868	OK	 
REQUEST	47		Get Data	1686144855993	1686144874888	OK	 
REQUEST	40		Get Data	1686144871679	1686144874903	OK	 
REQUEST	26		Get Data	1686144855139	1686144874941	OK	 
REQUEST	38		Get Data	1686144867805	1686144874987	OK	 
REQUEST	106		Get Data	1686144871772	1686144874999	OK	 
REQUEST	96		Get Data	1686144855138	1686144875078	OK	 
REQUEST	28		Get Data	1686144855232	1686144875082	OK	 
REQUEST	36		Get Data	1686144871555	1686144875083	OK	 
REQUEST	59		Get Data	1686144871817	1686144875131	OK	 
REQUEST	50		Get Data	1686144871848	1686144875213	OK	 
REQUEST	1		Get Data	1686144871220	1686144875219	OK	 
REQUEST	193		Get Data	1686144871894	1686144875237	OK	 
REQUEST	4		Get Data	1686144871894	1686144875297	OK	 
REQUEST	52		Get Data	1686144871772	1686144875302	OK	 
REQUEST	197		Get Data	1686144871909	1686144875304	OK	 
REQUEST	179		Get Data	1686144871772	1686144875346	OK	 
REQUEST	198		Get Data	1686144868932	1686144875418	OK	 
REQUEST	178		Get Data	1686144871726	1686144875418	OK	 
REQUEST	71		Get Data	1686144868949	1686144875486	OK	 
REQUEST	134		Get Data	1686144872281	1686144875493	OK	 
REQUEST	19		Get Data	1686144842439	1686144875634	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	45		Get Data	1686144870560	1686144875689	OK	 
REQUEST	51		Get Data	1686144872127	1686144875693	OK	 
REQUEST	14		Get Data	1686144869287	1686144875791	OK	 
REQUEST	181		Get Data	1686144869540	1686144875860	OK	 
REQUEST	68		Get Data	1686144872420	1686144875893	OK	 
REQUEST	131		Get Data	1686144872312	1686144875894	OK	 
REQUEST	182		Get Data	1686144871960	1686144875907	OK	 
REQUEST	17		Get Data	1686144872220	1686144875962	OK	 
REQUEST	169		Get Data	1686144865510	1686144876028	OK	 
REQUEST	166		Get Data	1686144872793	1686144876032	OK	 
REQUEST	172		Get Data	1686144872296	1686144876108	OK	 
REQUEST	86		Get Data	1686144871879	1686144876123	OK	 
REQUEST	74		Get Data	1686144872779	1686144876198	OK	 
REQUEST	25		Get Data	1686144870513	1686144876206	OK	 
REQUEST	18		Get Data	1686144869614	1686144876261	OK	 
REQUEST	129		Get Data	1686144872870	1686144876281	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	133		Get Data	1686144858502	1686144876360	OK	 
REQUEST	13		Get Data	1686144869613	1686144876393	OK	 
REQUEST	11		Get Data	1686144873024	1686144876517	OK	 
REQUEST	82		Get Data	1686144856891	1686144876521	OK	 
REQUEST	64		Get Data	1686144873230	1686144876603	OK	 
REQUEST	42		Get Data	1686144873211	1686144876605	OK	 
REQUEST	16		Get Data	1686144869539	1686144876608	OK	 
REQUEST	37		Get Data	1686144873039	1686144876628	OK	 
REQUEST	155		Get Data	1686144873170	1686144876687	OK	 
REQUEST	91		Get Data	1686144865727	1686144876770	OK	 
REQUEST	95		Get Data	1686144871040	1686144876798	OK	 
REQUEST	138		Get Data	1686144873399	1686144876816	OK	 
REQUEST	3		Get Data	1686144873675	1686144876984	OK	 
REQUEST	173		Get Data	1686144872919	1686144877209	OK	 
REQUEST	152		Get Data	1686144873768	1686144877244	OK	 
REQUEST	163		Get Data	1686144873340	1686144877247	OK	 
REQUEST	73		Get Data	1686144873510	1686144877313	OK	 
REQUEST	116		Get Data	1686144872299	1686144877314	OK	 
REQUEST	8		Get Data	1686144873289	1686144877334	OK	 
REQUEST	6		Get Data	1686144857248	1686144877346	OK	 
REQUEST	75		Get Data	1686144873905	1686144877350	OK	 
REQUEST	44		Get Data	1686144872420	1686144877388	OK	 
REQUEST	189		Get Data	1686144873024	1686144877390	OK	 
REQUEST	85		Get Data	1686144874050	1686144877391	OK	 
REQUEST	23		Get Data	1686144874190	1686144877394	OK	 
REQUEST	94		Get Data	1686144873753	1686144877445	OK	 
REQUEST	54		Get Data	1686144874309	1686144877448	OK	 
REQUEST	180		Get Data	1686144874309	1686144877498	OK	 
REQUEST	165		Get Data	1686144871040	1686144877503	OK	 
REQUEST	196		Get Data	1686144873510	1686144877507	OK	 
REQUEST	58		Get Data	1686144873340	1686144877533	OK	 
REQUEST	185		Get Data	1686144858210	1686144877538	OK	 
REQUEST	192		Get Data	1686144859011	1686144877598	OK	 
REQUEST	90		Get Data	1686144874310	1686144877625	OK	 
REQUEST	183		Get Data	1686144869537	1686144877646	OK	 
REQUEST	72		Get Data	1686144858641	1686144877663	OK	 
REQUEST	81		Get Data	1686144865729	1686144877766	OK	 
REQUEST	184		Get Data	1686144871710	1686144877766	OK	 
REQUEST	168		Get Data	1686144858549	1686144877864	OK	 
REQUEST	29		Get Data	1686144874386	1686144877907	OK	 
REQUEST	15		Get Data	1686144874386	1686144877928	OK	 
REQUEST	140		Get Data	1686144874417	1686144877983	OK	 
REQUEST	92		Get Data	1686144874432	1686144877985	OK	 
REQUEST	125		Get Data	1686144874670	1686144877987	OK	 
REQUEST	130		Get Data	1686144870439	1686144877992	OK	 
REQUEST	144		Get Data	1686144874696	1686144878017	OK	 
REQUEST	158		Get Data	1686144871710	1686144878019	OK	 
REQUEST	160		Get Data	1686144871849	1686144878019	OK	 
REQUEST	49		Get Data	1686144874711	1686144878021	OK	 
REQUEST	127		Get Data	1686144858210	1686144878031	OK	 
REQUEST	141		Get Data	1686144874727	1686144878040	OK	 
REQUEST	60		Get Data	1686144874865	1686144878105	OK	 
REQUEST	62		Get Data	1686144874789	1686144878126	OK	 
REQUEST	145		Get Data	1686144874819	1686144878129	OK	 
REQUEST	118		Get Data	1686144871096	1686144878146	OK	 
REQUEST	109		Get Data	1686144874926	1686144878194	OK	 
REQUEST	161		Get Data	1686144874957	1686144878204	OK	 
REQUEST	171		Get Data	1686144875127	1686144878220	OK	 
REQUEST	159		Get Data	1686144858888	1686144878339	OK	 
REQUEST	70		Get Data	1686144875129	1686144878349	OK	 
REQUEST	126		Get Data	1686144875127	1686144878427	OK	 
REQUEST	104		Get Data	1686144875069	1686144878503	OK	 
REQUEST	132		Get Data	1686144875220	1686144878508	OK	 
REQUEST	67		Get Data	1686144872700	1686144878518	OK	 
REQUEST	188		Get Data	1686144874480	1686144878543	OK	 
REQUEST	195		Get Data	1686144845580	1686144878627	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	153		Get Data	1686144875434	1686144878701	OK	 
REQUEST	78		Get Data	1686144875434	1686144878701	OK	 
REQUEST	156		Get Data	1686144875434	1686144878707	OK	 
REQUEST	27		Get Data	1686144875634	1686144878731	OK	 
REQUEST	84		Get Data	1686144871525	1686144878852	OK	 
REQUEST	22		Get Data	1686144875480	1686144878903	OK	 
REQUEST	69		Get Data	1686144875269	1686144878904	OK	 
REQUEST	154		Get Data	1686144875530	1686144878921	OK	 
REQUEST	88		Get Data	1686144875250	1686144878967	OK	 
REQUEST	89		Get Data	1686144872809	1686144878999	OK	 
REQUEST	7		Get Data	1686144875572	1686144879109	OK	 
REQUEST	61		Get Data	1686144875730	1686144879141	OK	 
REQUEST	122		Get Data	1686144875836	1686144879286	OK	 
REQUEST	162		Get Data	1686144869522	1686144879362	OK	 
REQUEST	96		Get Data	1686144876070	1686144879367	OK	 
REQUEST	102		Get Data	1686144871879	1686144879475	OK	 
REQUEST	36		Get Data	1686144876098	1686144879501	OK	 
REQUEST	170		Get Data	1686144875697	1686144879506	OK	 
REQUEST	151		Get Data	1686144872824	1686144879509	OK	 
REQUEST	98		Get Data	1686144862133	1686144879571	OK	 
REQUEST	53		Get Data	1686144873860	1686144879576	OK	 
REQUEST	191		Get Data	1686144859386	1686144879598	OK	 
REQUEST	193		Get Data	1686144876237	1686144879630	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	83		Get Data	1686144872373	1686144879640	OK	 
REQUEST	20		Get Data	1686144873768	1686144879657	OK	 
REQUEST	108		Get Data	1686144872762	1686144879807	OK	 
REQUEST	198		Get Data	1686144876409	1686144879821	OK	 
REQUEST	66		Get Data	1686144874355	1686144879832	OK	 
REQUEST	177		Get Data	1686144861790	1686144879855	OK	 
REQUEST	115		Get Data	1686144861479	1686144879905	OK	 
REQUEST	179		Get Data	1686144876345	1686144879972	OK	 
REQUEST	4		Get Data	1686144876283	1686144879990	OK	 
REQUEST	178		Get Data	1686144876407	1686144880024	OK	 
REQUEST	120		Get Data	1686144874324	1686144880095	OK	 
REQUEST	134		Get Data	1686144876499	1686144880125	OK	 
REQUEST	14		Get Data	1686144876779	1686144880214	OK	 
REQUEST	65		Get Data	1686144869522	1686144880242	OK	 
REQUEST	131		Get Data	1686144876901	1686144880278	OK	 
REQUEST	93		Get Data	1686144872543	1686144880345	OK	 
REQUEST	119		Get Data	1686144869272	1686144880362	OK	 
REQUEST	71		Get Data	1686144876499	1686144880430	OK	 
REQUEST	166		Get Data	1686144877030	1686144880438	OK	 
REQUEST	51		Get Data	1686144876700	1686144880464	OK	 
REQUEST	181		Get Data	1686144876869	1686144880536	OK	 
REQUEST	25		Get Data	1686144877200	1686144880627	OK	 
REQUEST	74		Get Data	1686144877200	1686144880649	OK	 
REQUEST	129		Get Data	1686144877259	1686144880652	OK	 
REQUEST	52		Get Data	1686144876315	1686144880678	OK	 
REQUEST	43		Get Data	1686144860146	1686144880683	OK	 
REQUEST	18		Get Data	1686144877258	1686144880712	OK	 
REQUEST	121		Get Data	1686144861476	1686144880713	OK	 
REQUEST	17		Get Data	1686144876963	1686144880741	OK	 
REQUEST	19		Get Data	1686144876669	1686144880743	OK	 
REQUEST	133		Get Data	1686144877381	1686144880772	OK	 
REQUEST	13		Get Data	1686144877397	1686144880836	OK	 
REQUEST	45		Get Data	1686144876700	1686144880863	OK	 
REQUEST	31		Get Data	1686144875265	1686144880873	OK	 
REQUEST	68		Get Data	1686144876889	1686144880925	OK	 
REQUEST	16		Get Data	1686144877598	1686144880963	OK	 
REQUEST	190		Get Data	1686144860490	1686144881031	OK	 
REQUEST	55		Get Data	1686144875852	1686144881076	OK	 
REQUEST	149		Get Data	1686144875697	1686144881078	OK	 
REQUEST	37		Get Data	1686144877628	1686144881078	OK	 
REQUEST	155		Get Data	1686144877710	1686144881108	OK	 
REQUEST	21		Get Data	1686144874371	1686144881149	OK	 
REQUEST	91		Get Data	1686144877770	1686144881181	OK	 
REQUEST	138		Get Data	1686144877820	1686144881246	OK	 
REQUEST	173		Get Data	1686144878217	1686144881254	OK	 
REQUEST	30		Get Data	1686144873679	1686144881264	OK	 
REQUEST	3		Get Data	1686144877989	1686144881284	OK	 
REQUEST	63		Get Data	1686144875050	1686144881285	OK	 
REQUEST	152		Get Data	1686144878232	1686144881317	OK	 
REQUEST	116		Get Data	1686144878310	1686144881358	OK	 
REQUEST	73		Get Data	1686144878325	1686144881393	OK	 
REQUEST	8		Get Data	1686144878329	1686144881395	OK	 
REQUEST	6		Get Data	1686144878340	1686144881436	OK	 
REQUEST	12		Get Data	1686144874773	1686144881458	OK	 
REQUEST	75		Get Data	1686144878341	1686144881495	OK	 
REQUEST	110		Get Data	1686144862089	1686144881574	OK	 
REQUEST	54		Get Data	1686144878435	1686144881663	OK	 
REQUEST	117		Get Data	1686144875039	1686144881719	OK	 
REQUEST	58		Get Data	1686144878529	1686144881825	OK	 
REQUEST	23		Get Data	1686144878389	1686144881837	OK	 
REQUEST	72		Get Data	1686144878669	1686144881921	OK	 
REQUEST	95		Get Data	1686144877800	1686144881922	OK	 
REQUEST	183		Get Data	1686144878639	1686144881933	OK	 
REQUEST	85		Get Data	1686144878390	1686144881933	OK	 
REQUEST	81		Get Data	1686144878776	1686144882021	OK	 
REQUEST	94		Get Data	1686144878450	1686144882127	OK	 
REQUEST	196		Get Data	1686144878529	1686144882127	OK	 
REQUEST	100		Get Data	1686144861920	1686144882222	OK	 
REQUEST	146		Get Data	1686144875836	1686144882222	OK	 
REQUEST	92		Get Data	1686144878992	1686144882224	OK	 
REQUEST	168		Get Data	1686144878869	1686144882321	OK	 
REQUEST	15		Get Data	1686144878930	1686144882322	OK	 
REQUEST	28		Get Data	1686144876070	1686144882324	OK	 
REQUEST	112		Get Data	1686144861915	1686144882324	OK	 
REQUEST	125		Get Data	1686144878977	1686144882352	OK	 
REQUEST	147		Get Data	1686144875327	1686144882435	OK	 
REQUEST	79		Get Data	1686144862537	1686144882550	OK	 
REQUEST	106		Get Data	1686144875990	1686144882551	OK	 
REQUEST	160		Get Data	1686144879007	1686144882626	OK	 
REQUEST	192		Get Data	1686144878591	1686144882656	OK	 
REQUEST	127		Get Data	1686144879040	1686144882856	OK	 
REQUEST	50		Get Data	1686144876191	1686144882856	OK	 
REQUEST	86		Get Data	1686144877103	1686144882858	OK	 
REQUEST	159		Get Data	1686144879331	1686144882860	OK	 
REQUEST	169		Get Data	1686144877041	1686144882892	OK	 
REQUEST	128		Get Data	1686144848709	1686144882917	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	70		Get Data	1686144879349	1686144882950	OK	 
REQUEST	67		Get Data	1686144879519	1686144882973	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	41		Get Data	1686144872358	1686144883012	OK	 
REQUEST	59		Get Data	1686144876144	1686144883051	OK	 
REQUEST	158		Get Data	1686144878992	1686144883064	OK	 
REQUEST	82		Get Data	1686144877535	1686144883075	OK	 
REQUEST	136		Get Data	1686144865743	1686144883157	OK	 
REQUEST	153		Get Data	1686144879719	1686144883257	OK	 
REQUEST	156		Get Data	1686144879719	1686144883295	OK	 
REQUEST	123		Get Data	1686144872439	1686144883432	OK	 
REQUEST	27		Get Data	1686144879749	1686144883488	OK	 
REQUEST	84		Get Data	1686144879857	1686144883624	OK	 
REQUEST	89		Get Data	1686144880000	1686144883625	OK	 
REQUEST	11		Get Data	1686144877535	1686144883682	OK	 
REQUEST	188		Get Data	1686144879540	1686144883718	OK	 
REQUEST	5		Get Data	1686144865122	1686144883726	OK	 
REQUEST	122		Get Data	1686144880277	1686144883731	OK	 
REQUEST	69		Get Data	1686144879904	1686144883811	OK	 
REQUEST	102		Get Data	1686144880481	1686144883811	OK	 
REQUEST	154		Get Data	1686144879919	1686144883850	OK	 
REQUEST	88		Get Data	1686144879969	1686144883889	OK	 
REQUEST	33		Get Data	1686144872440	1686144883891	OK	 
REQUEST	7		Get Data	1686144880110	1686144883974	OK	 
REQUEST	99		Get Data	1686144864890	1686144884012	OK	 
REQUEST	96		Get Data	1686144880371	1686144884070	OK	 
REQUEST	80		Get Data	1686144865216	1686144884109	OK	 
REQUEST	98		Get Data	1686144880573	1686144884118	OK	 
REQUEST	78		Get Data	1686144879718	1686144884154	OK	 
REQUEST	22		Get Data	1686144879919	1686144884219	OK	 
REQUEST	61		Get Data	1686144880136	1686144884276	OK	 
REQUEST	191		Get Data	1686144880590	1686144884298	OK	 
REQUEST	53		Get Data	1686144880573	1686144884311	OK	 
REQUEST	83		Get Data	1686144880635	1686144884336	OK	 
REQUEST	185		Get Data	1686144878545	1686144884336	OK	 
REQUEST	193		Get Data	1686144880635	1686144884362	OK	 
REQUEST	20		Get Data	1686144880639	1686144884363	OK	 
REQUEST	76		Get Data	1686144863539	1686144884390	OK	 
REQUEST	182		Get Data	1686144876919	1686144884390	OK	 
REQUEST	144		Get Data	1686144879007	1686144884428	OK	 
REQUEST	163		Get Data	1686144878249	1686144884438	OK	 
REQUEST	42		Get Data	1686144877597	1686144884458	OK	 
REQUEST	115		Get Data	1686144880899	1686144884504	OK	 
REQUEST	179		Get Data	1686144880972	1686144884508	OK	 
REQUEST	157		Get Data	1686144864120	1686144884519	OK	 
REQUEST	26		Get Data	1686144875959	1686144884552	OK	 
REQUEST	4		Get Data	1686144880990	1686144884586	OK	 
REQUEST	178		Get Data	1686144881020	1686144884636	OK	 
REQUEST	44		Get Data	1686144878388	1686144884675	OK	 
REQUEST	141		Get Data	1686144879040	1686144884733	OK	 
REQUEST	134		Get Data	1686144881128	1686144884735	OK	 
REQUEST	14		Get Data	1686144881210	1686144884735	OK	 
REQUEST	199		Get Data	1686144865649	1686144884737	OK	 
REQUEST	65		Get Data	1686144881240	1686144884750	OK	 
REQUEST	131		Get Data	1686144881269	1686144884802	OK	 
REQUEST	71		Get Data	1686144881422	1686144884868	OK	 
REQUEST	119		Get Data	1686144881360	1686144884869	OK	 
REQUEST	189		Get Data	1686144878388	1686144884894	OK	 
REQUEST	51		Get Data	1686144881453	1686144884898	OK	 
REQUEST	166		Get Data	1686144881440	1686144884899	OK	 
REQUEST	181		Get Data	1686144881530	1686144884935	OK	 
REQUEST	43		Get Data	1686144881686	1686144885019	OK	 
REQUEST	129		Get Data	1686144881659	1686144885027	OK	 
REQUEST	121		Get Data	1686144881717	1686144885032	OK	 
REQUEST	52		Get Data	1686144881670	1686144885065	OK	 
REQUEST	17		Get Data	1686144881733	1686144885125	OK	 
REQUEST	68		Get Data	1686144881920	1686144885214	OK	 
REQUEST	120		Get Data	1686144881096	1686144885318	OK	 
REQUEST	16		Get Data	1686144881979	1686144885321	OK	 
REQUEST	190		Get Data	1686144882042	1686144885356	OK	 
REQUEST	133		Get Data	1686144881779	1686144885468	OK	 
REQUEST	138		Get Data	1686144882245	1686144885548	OK	 
REQUEST	45		Get Data	1686144881856	1686144885627	OK	 
REQUEST	49		Get Data	1686144879038	1686144885627	OK	 
REQUEST	90		Get Data	1686144878622	1686144885692	OK	 
REQUEST	175		Get Data	1686144852499	1686144885727	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	55		Get Data	1686144882089	1686144885767	OK	 
REQUEST	105		Get Data	1686144865247	1686144885815	OK	 
REQUEST	155		Get Data	1686144882105	1686144885824	OK	 
REQUEST	35		Get Data	1686144865419	1686144885826	OK	 
REQUEST	63		Get Data	1686144882280	1686144885967	OK	 
REQUEST	48		Get Data	1686144866899	1686144885969	OK	 
REQUEST	91		Get Data	1686144882197	1686144885969	OK	 
REQUEST	176		Get Data	1686144866055	1686144885969	OK	 
REQUEST	171		Get Data	1686144879240	1686144885970	OK	 
REQUEST	170		Get Data	1686144880511	1686144885971	OK	 
REQUEST	116		Get Data	1686144882367	1686144886049	OK	 
REQUEST	114		Get Data	1686144868948	1686144886208	OK	 
REQUEST	161		Get Data	1686144879224	1686144886241	OK	 
