RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686148566992	 	3.3.1
REQUEST	50		Get Data	1686148673933	1686148674137	OK	 
REQUEST	49		Get Data	1686148674201	1686148674375	OK	 
REQUEST	9		Get Data	1686148673361	1686148674588	OK	 
REQUEST	26		Get Data	1686148674444	1686148674615	OK	 
REQUEST	27		Get Data	1686148674475	1686148674653	OK	 
REQUEST	16		Get Data	1686148674522	1686148674691	OK	 
REQUEST	42		Get Data	1686148674522	1686148674745	OK	 
REQUEST	33		Get Data	1686148674568	1686148674756	OK	 
REQUEST	7		Get Data	1686148674571	1686148674789	OK	 
REQUEST	6		Get Data	1686148674630	1686148674821	OK	 
REQUEST	22		Get Data	1686148674711	1686148674921	OK	 
REQUEST	24		Get Data	1686148674791	1686148674991	OK	 
REQUEST	11		Get Data	1686148674802	1686148675014	OK	 
REQUEST	1		Get Data	1686148675021	1686148675210	OK	 
REQUEST	20		Get Data	1686148675050	1686148675274	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	30		Get Data	1686148675071	1686148675275	OK	 
REQUEST	15		Get Data	1686148675071	1686148675275	OK	 
REQUEST	12		Get Data	1686148675081	1686148675293	OK	 
REQUEST	17		Get Data	1686148675101	1686148675329	OK	 
REQUEST	37		Get Data	1686148675128	1686148675329	OK	 
REQUEST	36		Get Data	1686148675113	1686148675331	OK	 
REQUEST	50		Get Data	1686148675143	1686148675339	OK	 
REQUEST	18		Get Data	1686148674511	1686148675543	OK	 
REQUEST	49		Get Data	1686148675375	1686148675582	OK	 
REQUEST	28		Get Data	1686148645533	1686148675636	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	32		Get Data	1686148645491	1686148675679	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	9		Get Data	1686148675596	1686148675777	OK	 
REQUEST	26		Get Data	1686148675626	1686148675804	OK	 
REQUEST	27		Get Data	1686148675661	1686148675866	OK	 
REQUEST	16		Get Data	1686148675705	1686148675894	OK	 
REQUEST	42		Get Data	1686148675741	1686148675944	OK	 
REQUEST	6		Get Data	1686148675828	1686148676076	OK	 
REQUEST	7		Get Data	1686148675771	1686148676078	OK	 
REQUEST	33		Get Data	1686148675767	1686148676078	OK	 
REQUEST	22		Get Data	1686148675937	1686148676176	OK	 
REQUEST	11		Get Data	1686148676001	1686148676178	OK	 
REQUEST	24		Get Data	1686148676001	1686148676200	OK	 
REQUEST	1		Get Data	1686148676204	1686148676400	OK	 
REQUEST	20		Get Data	1686148676271	1686148676466	OK	 
REQUEST	30		Get Data	1686148676281	1686148676471	OK	 
REQUEST	12		Get Data	1686148676297	1686148676504	OK	 
REQUEST	17		Get Data	1686148676331	1686148676510	OK	 
REQUEST	36		Get Data	1686148676331	1686148676512	OK	 
REQUEST	37		Get Data	1686148676311	1686148676532	OK	 
REQUEST	50		Get Data	1686148676342	1686148676572	OK	 
REQUEST	18		Get Data	1686148676531	1686148676733	OK	 
REQUEST	49		Get Data	1686148676591	1686148676769	OK	 
REQUEST	28		Get Data	1686148676641	1686148676839	OK	 
REQUEST	32		Get Data	1686148676697	1686148676905	OK	 
REQUEST	26		Get Data	1686148676807	1686148676980	OK	 
REQUEST	9		Get Data	1686148676775	1686148676990	OK	 
REQUEST	27		Get Data	1686148676869	1686148677061	OK	 
REQUEST	16		Get Data	1686148676900	1686148677097	OK	 
REQUEST	42		Get Data	1686148676947	1686148677161	OK	 
REQUEST	15		Get Data	1686148676281	1686148677165	OK	 
REQUEST	6		Get Data	1686148677053	1686148677257	OK	 
REQUEST	33		Get Data	1686148677069	1686148677266	OK	 
REQUEST	7		Get Data	1686148677084	1686148677308	OK	 
REQUEST	11		Get Data	1686148677193	1686148677363	OK	 
REQUEST	24		Get Data	1686148677193	1686148677369	OK	 
REQUEST	22		Get Data	1686148677181	1686148677402	OK	 
REQUEST	47		Get Data	1686148647396	1686148677541	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	40		Get Data	1686148647431	1686148677566	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	1		Get Data	1686148677409	1686148677597	OK	 
REQUEST	30		Get Data	1686148677470	1686148677649	OK	 
REQUEST	20		Get Data	1686148677471	1686148677670	OK	 
REQUEST	12		Get Data	1686148677501	1686148677708	OK	 
REQUEST	37		Get Data	1686148677551	1686148677735	OK	 
REQUEST	50		Get Data	1686148677562	1686148677762	OK	 
REQUEST	18		Get Data	1686148677747	1686148677920	OK	 
REQUEST	28		Get Data	1686148677825	1686148678019	OK	 
REQUEST	49		Get Data	1686148677763	1686148678048	OK	 
REQUEST	32		Get Data	1686148677903	1686148678075	OK	 
REQUEST	26		Get Data	1686148677951	1686148678172	OK	 
REQUEST	9		Get Data	1686148677995	1686148678203	OK	 
REQUEST	16		Get Data	1686148678089	1686148678281	OK	 
REQUEST	42		Get Data	1686148678152	1686148678356	OK	 
REQUEST	15		Get Data	1686148678168	1686148678366	OK	 
REQUEST	33		Get Data	1686148678261	1686148678468	OK	 
REQUEST	6		Get Data	1686148678261	1686148678468	OK	 
REQUEST	7		Get Data	1686148678311	1686148678512	OK	 
REQUEST	24		Get Data	1686148678371	1686148678567	OK	 
REQUEST	22		Get Data	1686148678391	1686148678572	OK	 
REQUEST	11		Get Data	1686148678370	1686148678593	OK	 
REQUEST	47		Get Data	1686148678525	1686148678723	OK	 
REQUEST	40		Get Data	1686148678571	1686148678766	OK	 
REQUEST	1		Get Data	1686148678591	1686148678792	OK	 
REQUEST	30		Get Data	1686148678648	1686148678837	OK	 
REQUEST	37		Get Data	1686148678741	1686148678985	OK	 
REQUEST	20		Get Data	1686148678651	1686148678987	OK	 
REQUEST	50		Get Data	1686148678761	1686148678988	OK	 
REQUEST	12		Get Data	1686148678711	1686148678988	OK	 
REQUEST	27		Get Data	1686148678042	1686148678999	OK	 
REQUEST	18		Get Data	1686148678911	1686148679120	OK	 
REQUEST	49		Get Data	1686148679051	1686148679255	OK	 
REQUEST	32		Get Data	1686148679081	1686148679255	OK	 
REQUEST	9		Get Data	1686148679205	1686148679393	OK	 
REQUEST	26		Get Data	1686148679191	1686148679400	OK	 
REQUEST	16		Get Data	1686148679298	1686148679533	OK	 
REQUEST	33		Get Data	1686148679471	1686148679686	OK	 
REQUEST	6		Get Data	1686148679471	1686148679691	OK	 
REQUEST	7		Get Data	1686148679531	1686148679731	OK	 
REQUEST	11		Get Data	1686148679581	1686148679781	OK	 
REQUEST	22		Get Data	1686148679581	1686148679781	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	24		Get Data	1686148679576	1686148679783	OK	 
REQUEST	47		Get Data	1686148679731	1686148679919	OK	 
REQUEST	40		Get Data	1686148679761	1686148679982	OK	 
REQUEST	1		Get Data	1686148679807	1686148679991	OK	 
REQUEST	30		Get Data	1686148679839	1686148680031	OK	 
REQUEST	28		Get Data	1686148679035	1686148680073	OK	 
REQUEST	12		Get Data	1686148679977	1686148680172	OK	 
REQUEST	37		Get Data	1686148679977	1686148680188	OK	 
REQUEST	20		Get Data	1686148679992	1686148680191	OK	 
REQUEST	27		Get Data	1686148680007	1686148680194	OK	 
REQUEST	50		Get Data	1686148679992	1686148680215	OK	 
REQUEST	41		Get Data	1686148650171	1686148680312	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	18		Get Data	1686148680121	1686148680324	OK	 
REQUEST	14		Get Data	1686148650166	1686148680363	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	49		Get Data	1686148680258	1686148680453	OK	 
REQUEST	32		Get Data	1686148680258	1686148680464	OK	 
REQUEST	9		Get Data	1686148680397	1686148680717	OK	 
REQUEST	26		Get Data	1686148680401	1686148680718	OK	 
REQUEST	16		Get Data	1686148680522	1686148680746	OK	 
REQUEST	33		Get Data	1686148680692	1686148680893	OK	 
REQUEST	6		Get Data	1686148680692	1686148680893	OK	 
REQUEST	7		Get Data	1686148680724	1686148680919	OK	 
REQUEST	24		Get Data	1686148680786	1686148680986	OK	 
REQUEST	11		Get Data	1686148680801	1686148681014	OK	 
REQUEST	47		Get Data	1686148680925	1686148681118	OK	 
REQUEST	1		Get Data	1686148680987	1686148681187	OK	 
REQUEST	40		Get Data	1686148680991	1686148681198	OK	 
REQUEST	30		Get Data	1686148681021	1686148681222	OK	 
REQUEST	28		Get Data	1686148681080	1686148681285	OK	 
REQUEST	37		Get Data	1686148681189	1686148681369	OK	 
REQUEST	20		Get Data	1686148681191	1686148681370	OK	 
REQUEST	12		Get Data	1686148681189	1686148681371	OK	 
REQUEST	27		Get Data	1686148681219	1686148681408	OK	 
REQUEST	50		Get Data	1686148681221	1686148681417	OK	 
REQUEST	41		Get Data	1686148681310	1686148681502	OK	 
REQUEST	18		Get Data	1686148681341	1686148681544	OK	 
REQUEST	14		Get Data	1686148681356	1686148681554	OK	 
REQUEST	49		Get Data	1686148681450	1686148681647	OK	 
REQUEST	32		Get Data	1686148681466	1686148681680	OK	 
REQUEST	22		Get Data	1686148680802	1686148681700	OK	 
REQUEST	9		Get Data	1686148681701	1686148681876	OK	 
REQUEST	26		Get Data	1686148681729	1686148681913	OK	 
REQUEST	16		Get Data	1686148681744	1686148681936	OK	 
REQUEST	19		Get Data	1686148651856	1686148681985	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	31		Get Data	1686148651932	1686148682053	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	33		Get Data	1686148681884	1686148682068	OK	 
REQUEST	6		Get Data	1686148681900	1686148682078	OK	 
REQUEST	7		Get Data	1686148681915	1686148682086	OK	 
REQUEST	24		Get Data	1686148681976	1686148682153	OK	 
REQUEST	11		Get Data	1686148681991	1686148682176	OK	 
REQUEST	47		Get Data	1686148682115	1686148682321	OK	 
REQUEST	1		Get Data	1686148682177	1686148682378	OK	 
REQUEST	28		Get Data	1686148682271	1686148682451	OK	 
REQUEST	37		Get Data	1686148682363	1686148682604	OK	 
REQUEST	12		Get Data	1686148682363	1686148682613	OK	 
REQUEST	27		Get Data	1686148682381	1686148682626	OK	 
REQUEST	50		Get Data	1686148682411	1686148682664	OK	 
REQUEST	41		Get Data	1686148682519	1686148682704	OK	 
REQUEST	20		Get Data	1686148682378	1686148682718	OK	 
REQUEST	18		Get Data	1686148682535	1686148682733	OK	 
REQUEST	22		Get Data	1686148682672	1686148682856	OK	 
REQUEST	49		Get Data	1686148682645	1686148682871	OK	 
REQUEST	32		Get Data	1686148682672	1686148682876	OK	 
REQUEST	9		Get Data	1686148682887	1686148683084	OK	 
REQUEST	26		Get Data	1686148682902	1686148683105	OK	 
REQUEST	16		Get Data	1686148682932	1686148683145	OK	 
REQUEST	19		Get Data	1686148682979	1686148683184	OK	 
REQUEST	31		Get Data	1686148683057	1686148683273	OK	 
REQUEST	6		Get Data	1686148683073	1686148683276	OK	 
REQUEST	7		Get Data	1686148683089	1686148683277	OK	 
REQUEST	33		Get Data	1686148683061	1686148683288	OK	 
REQUEST	24		Get Data	1686148683165	1686148683369	OK	 
REQUEST	11		Get Data	1686148683181	1686148683380	OK	 
REQUEST	14		Get Data	1686148682551	1686148683476	OK	 
REQUEST	47		Get Data	1686148683318	1686148683531	OK	 
REQUEST	1		Get Data	1686148683380	1686148683578	OK	 
REQUEST	28		Get Data	1686148683455	1686148683672	OK	 
REQUEST	12		Get Data	1686148683611	1686148683789	OK	 
REQUEST	37		Get Data	1686148683611	1686148683818	OK	 
REQUEST	50		Get Data	1686148683672	1686148683883	OK	 
REQUEST	41		Get Data	1686148683687	1686148683884	OK	 
REQUEST	18		Get Data	1686148683721	1686148683918	OK	 
REQUEST	20		Get Data	1686148683721	1686148683927	OK	 
REQUEST	22		Get Data	1686148683874	1686148684078	OK	 
REQUEST	9		Get Data	1686148684075	1686148684292	OK	 
REQUEST	26		Get Data	1686148684121	1686148684311	OK	 
REQUEST	16		Get Data	1686148684141	1686148684344	OK	 
REQUEST	19		Get Data	1686148684182	1686148684380	OK	 
REQUEST	7		Get Data	1686148684274	1686148684486	OK	 
REQUEST	31		Get Data	1686148684274	1686148684485	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	6		Get Data	1686148684289	1686148684495	OK	 
REQUEST	33		Get Data	1686148684291	1686148684496	OK	 
REQUEST	24		Get Data	1686148684351	1686148684560	OK	 
REQUEST	11		Get Data	1686148684371	1686148684577	OK	 
REQUEST	27		Get Data	1686148683625	1686148684679	OK	 
REQUEST	14		Get Data	1686148684491	1686148684708	OK	 
REQUEST	47		Get Data	1686148684522	1686148684736	OK	 
REQUEST	1		Get Data	1686148684571	1686148684777	OK	 
REQUEST	28		Get Data	1686148684678	1686148684878	OK	 
REQUEST	35		Get Data	1686148654755	1686148684914	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	48		Get Data	1686148654788	1686148684914	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	12		Get Data	1686148684791	1686148684977	OK	 
REQUEST	37		Get Data	1686148684819	1686148685026	OK	 
REQUEST	41		Get Data	1686148684881	1686148685075	OK	 
REQUEST	50		Get Data	1686148684881	1686148685077	OK	 
REQUEST	18		Get Data	1686148684927	1686148685217	OK	 
REQUEST	20		Get Data	1686148684927	1686148685223	OK	 
REQUEST	22		Get Data	1686148685071	1686148685293	OK	 
REQUEST	9		Get Data	1686148685301	1686148685491	OK	 
REQUEST	26		Get Data	1686148685302	1686148685525	OK	 
REQUEST	16		Get Data	1686148685351	1686148685531	OK	 
REQUEST	19		Get Data	1686148685379	1686148685592	OK	 
REQUEST	31		Get Data	1686148685489	1686148685714	OK	 
REQUEST	7		Get Data	1686148685489	1686148685716	OK	 
REQUEST	33		Get Data	1686148685520	1686148685721	OK	 
REQUEST	11		Get Data	1686148685582	1686148685776	OK	 
REQUEST	24		Get Data	1686148685567	1686148685778	OK	 
REQUEST	27		Get Data	1686148685674	1686148685856	OK	 
REQUEST	14		Get Data	1686148685690	1686148685904	OK	 
REQUEST	47		Get Data	1686148685737	1686148685946	OK	 
REQUEST	1		Get Data	1686148685798	1686148685999	OK	 
REQUEST	28		Get Data	1686148685861	1686148686042	OK	 
REQUEST	48		Get Data	1686148685908	1686148686109	OK	 
REQUEST	35		Get Data	1686148685923	1686148686162	OK	 
REQUEST	12		Get Data	1686148685985	1686148686183	OK	 
REQUEST	37		Get Data	1686148686021	1686148686219	OK	 
REQUEST	50		Get Data	1686148686081	1686148686277	OK	 
REQUEST	41		Get Data	1686148686081	1686148686277	OK	 
REQUEST	18		Get Data	1686148686217	1686148686417	OK	 
REQUEST	20		Get Data	1686148686221	1686148686420	OK	 
REQUEST	22		Get Data	1686148686293	1686148686512	OK	 
REQUEST	6		Get Data	1686148685489	1686148686512	OK	 
REQUEST	2		Get Data	1686148656415	1686148686548	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	23		Get Data	1686148656385	1686148686565	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	9		Get Data	1686148686493	1686148686687	OK	 
REQUEST	26		Get Data	1686148686524	1686148686723	OK	 
REQUEST	16		Get Data	1686148686539	1686148686724	OK	 
REQUEST	19		Get Data	1686148686600	1686148686780	OK	 
REQUEST	31		Get Data	1686148686707	1686148686890	OK	 
REQUEST	33		Get Data	1686148686723	1686148686901	OK	 
REQUEST	7		Get Data	1686148686711	1686148686917	OK	 
REQUEST	27		Get Data	1686148686863	1686148687060	OK	 
REQUEST	14		Get Data	1686148686908	1686148687101	OK	 
REQUEST	47		Get Data	1686148686956	1686148687136	OK	 
REQUEST	28		Get Data	1686148687061	1686148687250	OK	 
REQUEST	1		Get Data	1686148686984	1686148687309	OK	 
REQUEST	48		Get Data	1686148687091	1686148687324	OK	 
REQUEST	35		Get Data	1686148687152	1686148687344	OK	 
REQUEST	12		Get Data	1686148687171	1686148687378	OK	 
REQUEST	41		Get Data	1686148687261	1686148687454	OK	 
REQUEST	50		Get Data	1686148687275	1686148687468	OK	 
REQUEST	18		Get Data	1686148687401	1686148687597	OK	 
REQUEST	20		Get Data	1686148687431	1686148687643	OK	 
REQUEST	6		Get Data	1686148687511	1686148687715	OK	 
REQUEST	22		Get Data	1686148687511	1686148687729	OK	 
REQUEST	2		Get Data	1686148687541	1686148687762	OK	 
REQUEST	23		Get Data	1686148687554	1686148687769	OK	 
REQUEST	9		Get Data	1686148687681	1686148687879	OK	 
REQUEST	26		Get Data	1686148687725	1686148687934	OK	 
REQUEST	16		Get Data	1686148687725	1686148687934	OK	 
REQUEST	19		Get Data	1686148687771	1686148687977	OK	 
REQUEST	33		Get Data	1686148687881	1686148688077	OK	 
REQUEST	31		Get Data	1686148687881	1686148688090	OK	 
REQUEST	7		Get Data	1686148687924	1686148688156	OK	 
REQUEST	27		Get Data	1686148688062	1686148688250	OK	 
REQUEST	14		Get Data	1686148688109	1686148688309	OK	 
REQUEST	37		Get Data	1686148687213	1686148688324	OK	 
REQUEST	47		Get Data	1686148688125	1686148688325	OK	 
REQUEST	1		Get Data	1686148688310	1686148688491	OK	 
REQUEST	35		Get Data	1686148688357	1686148688548	OK	 
REQUEST	48		Get Data	1686148688341	1686148688558	OK	 
REQUEST	12		Get Data	1686148688388	1686148688592	OK	 
REQUEST	41		Get Data	1686148688480	1686148688695	OK	 
REQUEST	20		Get Data	1686148688634	1686148688850	OK	 
REQUEST	6		Get Data	1686148688711	1686148688939	OK	 
REQUEST	22		Get Data	1686148688726	1686148688948	OK	 
REQUEST	2		Get Data	1686148688773	1686148689000	OK	 
