RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686149718647	 	3.3.1
REQUEST	23		Get Data	1686149864543	1686149864728	OK	 
REQUEST	45		Get Data	1686149864567	1686149864757	OK	 
REQUEST	48		Get Data	1686149864583	1686149864778	OK	 
REQUEST	35		Get Data	1686149864601	1686149864793	OK	 
REQUEST	43		Get Data	1686149864627	1686149864833	OK	 
REQUEST	39		Get Data	1686149864660	1686149864837	OK	 
REQUEST	49		Get Data	1686149864756	1686149864987	OK	 
REQUEST	22		Get Data	1686149864854	1686149865047	OK	 
REQUEST	26		Get Data	1686149864873	1686149865078	OK	 
REQUEST	32		Get Data	1686149864915	1686149865150	OK	 
REQUEST	31		Get Data	1686149864915	1686149865190	OK	 
REQUEST	1		Get Data	1686149865097	1686149865309	OK	 
REQUEST	6		Get Data	1686149865194	1686149865418	OK	 
REQUEST	46		Get Data	1686149865254	1686149865442	OK	 
REQUEST	44		Get Data	1686149865255	1686149865444	OK	 
REQUEST	7		Get Data	1686149865266	1686149865446	OK	 
REQUEST	37		Get Data	1686149865255	1686149865478	OK	 
REQUEST	3		Get Data	1686149865418	1686149865611	OK	 
REQUEST	16		Get Data	1686149865418	1686149865611	OK	 
REQUEST	25		Get Data	1686149865423	1686149865647	OK	 
REQUEST	24		Get Data	1686149865574	1686149865770	OK	 
REQUEST	11		Get Data	1686149865573	1686149865773	OK	 
REQUEST	9		Get Data	1686149865633	1686149865841	OK	 
REQUEST	23		Get Data	1686149865741	1686149865969	OK	 
REQUEST	45		Get Data	1686149865773	1686149865971	OK	 
REQUEST	48		Get Data	1686149865802	1686149866022	OK	 
REQUEST	39		Get Data	1686149865832	1686149866023	OK	 
REQUEST	35		Get Data	1686149865801	1686149866024	OK	 
REQUEST	43		Get Data	1686149865833	1686149866031	OK	 
REQUEST	49		Get Data	1686149865984	1686149866193	OK	 
REQUEST	22		Get Data	1686149866047	1686149866237	OK	 
REQUEST	26		Get Data	1686149866077	1686149866263	OK	 
REQUEST	10		Get Data	1686149865254	1686149866354	OK	 
REQUEST	31		Get Data	1686149866185	1686149866404	OK	 
REQUEST	1		Get Data	1686149866292	1686149866509	OK	 
REQUEST	6		Get Data	1686149866400	1686149866598	OK	 
REQUEST	46		Get Data	1686149866421	1686149866629	OK	 
REQUEST	7		Get Data	1686149866456	1686149866675	OK	 
REQUEST	3		Get Data	1686149866609	1686149866814	OK	 
REQUEST	16		Get Data	1686149866616	1686149866816	OK	 
REQUEST	25		Get Data	1686149866646	1686149866857	OK	 
REQUEST	32		Get Data	1686149866154	1686149866937	OK	 
REQUEST	11		Get Data	1686149866783	1686149866976	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	24		Get Data	1686149866767	1686149866984	OK	 
REQUEST	9		Get Data	1686149866843	1686149867108	OK	 
REQUEST	45		Get Data	1686149866948	1686149867172	OK	 
REQUEST	23		Get Data	1686149866953	1686149867173	OK	 
REQUEST	35		Get Data	1686149867011	1686149867204	OK	 
REQUEST	39		Get Data	1686149867013	1686149867214	OK	 
REQUEST	43		Get Data	1686149867014	1686149867229	OK	 
REQUEST	48		Get Data	1686149867013	1686149867229	OK	 
REQUEST	49		Get Data	1686149867198	1686149867406	OK	 
REQUEST	22		Get Data	1686149867244	1686149867431	OK	 
REQUEST	20		Get Data	1686149837293	1686149867443	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	30		Get Data	1686149837293	1686149867449	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	26		Get Data	1686149867275	1686149867481	OK	 
REQUEST	10		Get Data	1686149867306	1686149867508	OK	 
REQUEST	31		Get Data	1686149867415	1686149867597	OK	 
REQUEST	1		Get Data	1686149867523	1686149867704	OK	 
REQUEST	7		Get Data	1686149867664	1686149867843	OK	 
REQUEST	6		Get Data	1686149867603	1686149867882	OK	 
REQUEST	3		Get Data	1686149867823	1686149867991	OK	 
REQUEST	16		Get Data	1686149867819	1686149868007	OK	 
REQUEST	46		Get Data	1686149867633	1686149868099	OK	 
REQUEST	25		Get Data	1686149867868	1686149868103	OK	 
REQUEST	32		Get Data	1686149867942	1686149868123	OK	 
REQUEST	11		Get Data	1686149867973	1686149868156	OK	 
REQUEST	24		Get Data	1686149867988	1686149868272	OK	 
REQUEST	9		Get Data	1686149868111	1686149868331	OK	 
REQUEST	23		Get Data	1686149868173	1686149868361	OK	 
REQUEST	45		Get Data	1686149868173	1686149868363	OK	 
REQUEST	48		Get Data	1686149868223	1686149868400	OK	 
REQUEST	35		Get Data	1686149868219	1686149868401	OK	 
REQUEST	39		Get Data	1686149868223	1686149868415	OK	 
REQUEST	43		Get Data	1686149868223	1686149868447	OK	 
REQUEST	20		Get Data	1686149868433	1686149868633	OK	 
REQUEST	22		Get Data	1686149868432	1686149868633	OK	 
REQUEST	49		Get Data	1686149868432	1686149868642	OK	 
REQUEST	30		Get Data	1686149868476	1686149868668	OK	 
REQUEST	26		Get Data	1686149868477	1686149868703	OK	 
REQUEST	10		Get Data	1686149868537	1686149868739	OK	 
REQUEST	31		Get Data	1686149868593	1686149868791	OK	 
REQUEST	1		Get Data	1686149868689	1686149868950	OK	 
REQUEST	7		Get Data	1686149868843	1686149869069	OK	 
REQUEST	6		Get Data	1686149868874	1686149869115	OK	 
REQUEST	3		Get Data	1686149868978	1686149869174	OK	 
REQUEST	16		Get Data	1686149869008	1686149869205	OK	 
REQUEST	32		Get Data	1686149869115	1686149869286	OK	 
REQUEST	46		Get Data	1686149869084	1686149869296	OK	 
REQUEST	38		Get Data	1686149839137	1686149869301	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	11		Get Data	1686149869146	1686149869313	OK	 
REQUEST	36		Get Data	1686149839150	1686149869319	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	25		Get Data	1686149869100	1686149869329	OK	 
REQUEST	24		Get Data	1686149869270	1686149869453	OK	 
REQUEST	9		Get Data	1686149869332	1686149869527	OK	 
REQUEST	35		Get Data	1686149869392	1686149869577	OK	 
REQUEST	48		Get Data	1686149869407	1686149869612	OK	 
REQUEST	39		Get Data	1686149869422	1686149869639	OK	 
REQUEST	43		Get Data	1686149869469	1686149869729	OK	 
REQUEST	49		Get Data	1686149869623	1686149869828	OK	 
REQUEST	22		Get Data	1686149869639	1686149869837	OK	 
REQUEST	20		Get Data	1686149869643	1686149869838	OK	 
REQUEST	30		Get Data	1686149869643	1686149869838	OK	 
REQUEST	10		Get Data	1686149869716	1686149869917	OK	 
REQUEST	31		Get Data	1686149869793	1686149869995	OK	 
REQUEST	1		Get Data	1686149869963	1686149870161	OK	 
REQUEST	7		Get Data	1686149870070	1686149870254	OK	 
REQUEST	6		Get Data	1686149870133	1686149870326	OK	 
REQUEST	3		Get Data	1686149870177	1686149870369	OK	 
REQUEST	16		Get Data	1686149870193	1686149870402	OK	 
REQUEST	38		Get Data	1686149870300	1686149870491	OK	 
REQUEST	36		Get Data	1686149870300	1686149870491	OK	 
REQUEST	11		Get Data	1686149870315	1686149870494	OK	 
REQUEST	32		Get Data	1686149870300	1686149870534	OK	 
REQUEST	46		Get Data	1686149870300	1686149870544	OK	 
REQUEST	25		Get Data	1686149870331	1686149870544	OK	 
REQUEST	24		Get Data	1686149870453	1686149870638	OK	 
REQUEST	26		Get Data	1686149869716	1686149870709	OK	 
REQUEST	9		Get Data	1686149870514	1686149870718	OK	 
REQUEST	35		Get Data	1686149870576	1686149870775	OK	 
REQUEST	39		Get Data	1686149870621	1686149870833	OK	 
REQUEST	48		Get Data	1686149870623	1686149870834	OK	 
REQUEST	10		Get Data	1686149870929	1686149871147	OK	 
REQUEST	22		Get Data	1686149870829	1686149871149	OK	 
REQUEST	49		Get Data	1686149870829	1686149871153	OK	 
REQUEST	30		Get Data	1686149870852	1686149871160	OK	 
REQUEST	20		Get Data	1686149870828	1686149871160	OK	 
REQUEST	7		Get Data	1686149871266	1686149871450	OK	 
REQUEST	6		Get Data	1686149871350	1686149871558	OK	 
REQUEST	16		Get Data	1686149871411	1686149871618	OK	 
REQUEST	3		Get Data	1686149871411	1686149871647	OK	 
REQUEST	11		Get Data	1686149871498	1686149871689	OK	 
REQUEST	36		Get Data	1686149871485	1686149871693	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	32		Get Data	1686149871533	1686149871724	OK	 
REQUEST	38		Get Data	1686149871499	1686149871733	OK	 
REQUEST	46		Get Data	1686149871558	1686149871755	OK	 
REQUEST	25		Get Data	1686149871558	1686149871765	OK	 
REQUEST	43		Get Data	1686149870714	1686149871765	OK	 
REQUEST	26		Get Data	1686149871709	1686149871883	OK	 
REQUEST	24		Get Data	1686149871648	1686149871892	OK	 
REQUEST	9		Get Data	1686149871729	1686149871944	OK	 
REQUEST	5		Get Data	1686149841847	1686149871956	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	35		Get Data	1686149871773	1686149871985	OK	 
REQUEST	39		Get Data	1686149871847	1686149872031	OK	 
REQUEST	18		Get Data	1686149841883	1686149872040	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	48		Get Data	1686149871833	1686149872046	OK	 
REQUEST	20		Get Data	1686149872155	1686149872346	OK	 
REQUEST	49		Get Data	1686149872154	1686149872347	OK	 
REQUEST	30		Get Data	1686149872154	1686149872347	OK	 
REQUEST	22		Get Data	1686149872154	1686149872422	OK	 
REQUEST	10		Get Data	1686149872154	1686149872485	OK	 
REQUEST	7		Get Data	1686149872433	1686149872655	OK	 
REQUEST	6		Get Data	1686149872521	1686149872743	OK	 
REQUEST	3		Get Data	1686149872603	1686149872800	OK	 
REQUEST	16		Get Data	1686149872603	1686149872831	OK	 
REQUEST	32		Get Data	1686149872708	1686149872868	OK	 
REQUEST	38		Get Data	1686149872724	1686149872913	OK	 
REQUEST	25		Get Data	1686149872743	1686149872927	OK	 
REQUEST	11		Get Data	1686149872693	1686149872931	OK	 
REQUEST	46		Get Data	1686149872743	1686149872959	OK	 
REQUEST	43		Get Data	1686149872770	1686149872969	OK	 
REQUEST	24		Get Data	1686149872863	1686149873041	OK	 
REQUEST	36		Get Data	1686149872694	1686149873050	OK	 
REQUEST	26		Get Data	1686149872877	1686149873051	OK	 
REQUEST	5		Get Data	1686149872953	1686149873142	OK	 
REQUEST	35		Get Data	1686149872984	1686149873166	OK	 
REQUEST	9		Get Data	1686149872953	1686149873197	OK	 
REQUEST	18		Get Data	1686149873014	1686149873232	OK	 
REQUEST	39		Get Data	1686149873014	1686149873258	OK	 
REQUEST	48		Get Data	1686149873033	1686149873263	OK	 
REQUEST	49		Get Data	1686149873336	1686149873519	OK	 
REQUEST	20		Get Data	1686149873353	1686149873576	OK	 
REQUEST	30		Get Data	1686149873352	1686149873612	OK	 
REQUEST	22		Get Data	1686149873414	1686149873633	OK	 
REQUEST	10		Get Data	1686149873474	1686149873673	OK	 
REQUEST	8		Get Data	1686149843548	1686149873712	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	7		Get Data	1686149873658	1686149873842	OK	 
REQUEST	29		Get Data	1686149843682	1686149873868	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	6		Get Data	1686149873753	1686149873950	OK	 
REQUEST	3		Get Data	1686149873796	1686149873996	OK	 
REQUEST	16		Get Data	1686149873842	1686149874036	OK	 
REQUEST	32		Get Data	1686149873873	1686149874083	OK	 
REQUEST	11		Get Data	1686149873923	1686149874088	OK	 
REQUEST	38		Get Data	1686149873903	1686149874121	OK	 
REQUEST	43		Get Data	1686149873965	1686149874210	OK	 
REQUEST	26		Get Data	1686149874064	1686149874226	OK	 
REQUEST	24		Get Data	1686149874064	1686149874228	OK	 
REQUEST	36		Get Data	1686149874064	1686149874316	OK	 
REQUEST	35		Get Data	1686149874164	1686149874354	OK	 
REQUEST	5		Get Data	1686149874149	1686149874360	OK	 
REQUEST	9		Get Data	1686149874209	1686149874391	OK	 
REQUEST	18		Get Data	1686149874250	1686149874441	OK	 
REQUEST	48		Get Data	1686149874296	1686149874517	OK	 
REQUEST	49		Get Data	1686149874535	1686149874706	OK	 
REQUEST	20		Get Data	1686149874576	1686149874775	OK	 
REQUEST	22		Get Data	1686149874637	1686149874823	OK	 
REQUEST	8		Get Data	1686149874673	1686149874849	OK	 
REQUEST	30		Get Data	1686149874621	1686149874858	OK	 
REQUEST	10		Get Data	1686149874673	1686149874900	OK	 
REQUEST	7		Get Data	1686149874837	1686149875047	OK	 
REQUEST	29		Get Data	1686149874838	1686149875052	OK	 
REQUEST	6		Get Data	1686149874939	1686149875135	OK	 
REQUEST	3		Get Data	1686149875003	1686149875228	OK	 
REQUEST	32		Get Data	1686149875092	1686149875280	OK	 
REQUEST	11		Get Data	1686149875093	1686149875284	OK	 
REQUEST	16		Get Data	1686149875063	1686149875298	OK	 
REQUEST	38		Get Data	1686149875143	1686149875331	OK	 
REQUEST	39		Get Data	1686149874296	1686149875351	OK	 
REQUEST	26		Get Data	1686149875234	1686149875412	OK	 
REQUEST	24		Get Data	1686149875247	1686149875445	OK	 
REQUEST	43		Get Data	1686149875217	1686149875445	OK	 
REQUEST	9		Get Data	1686149875353	1686149875553	OK	 
REQUEST	35		Get Data	1686149875353	1686149875556	OK	 
REQUEST	5		Get Data	1686149875352	1686149875603	OK	 
REQUEST	18		Get Data	1686149875429	1686149875605	OK	 
REQUEST	48		Get Data	1686149875507	1686149875751	OK	 
REQUEST	22		Get Data	1686149875840	1686149876034	OK	 
REQUEST	8		Get Data	1686149875856	1686149876075	OK	 
REQUEST	30		Get Data	1686149875856	1686149876075	OK	 
REQUEST	10		Get Data	1686149875903	1686149876114	OK	 
REQUEST	7		Get Data	1686149876054	1686149876266	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	29		Get Data	1686149876054	1686149876277	OK	 
REQUEST	6		Get Data	1686149876133	1686149876365	OK	 
REQUEST	3		Get Data	1686149876238	1686149876421	OK	 
REQUEST	36		Get Data	1686149875323	1686149876442	OK	 
REQUEST	32		Get Data	1686149876316	1686149876520	OK	 
REQUEST	16		Get Data	1686149876316	1686149876525	OK	 
REQUEST	11		Get Data	1686149876316	1686149876526	OK	 
REQUEST	39		Get Data	1686149876316	1686149876549	OK	 
REQUEST	38		Get Data	1686149876342	1686149876560	OK	 
REQUEST	26		Get Data	1686149876398	1686149876629	OK	 
REQUEST	43		Get Data	1686149876448	1686149876632	OK	 
REQUEST	24		Get Data	1686149876418	1686149876642	OK	 
REQUEST	34		Get Data	1686149846543	1686149876653	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	14		Get Data	1686149846543	1686149876708	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	35		Get Data	1686149876572	1686149876743	OK	 
REQUEST	9		Get Data	1686149876575	1686149876791	OK	 
REQUEST	5		Get Data	1686149876607	1686149876819	OK	 
REQUEST	48		Get Data	1686149876728	1686149876905	OK	 
REQUEST	18		Get Data	1686149876634	1686149876968	OK	 
REQUEST	8		Get Data	1686149877063	1686149877231	OK	 
REQUEST	22		Get Data	1686149877014	1686149877233	OK	 
REQUEST	30		Get Data	1686149877077	1686149877262	OK	 
REQUEST	10		Get Data	1686149877109	1686149877300	OK	 
REQUEST	7		Get Data	1686149877279	1686149877489	OK	 
REQUEST	6		Get Data	1686149877388	1686149877588	OK	 
REQUEST	3		Get Data	1686149877403	1686149877591	OK	 
REQUEST	29		Get Data	1686149877313	1686149877610	OK	 
REQUEST	36		Get Data	1686149877433	1686149877643	OK	 
REQUEST	32		Get Data	1686149877483	1686149877683	OK	 
REQUEST	11		Get Data	1686149877496	1686149877708	OK	 
REQUEST	16		Get Data	1686149877483	1686149877710	OK	 
REQUEST	38		Get Data	1686149877543	1686149877762	OK	 
REQUEST	39		Get Data	1686149877556	1686149877787	OK	 
REQUEST	26		Get Data	1686149877624	1686149877808	OK	 
REQUEST	43		Get Data	1686149877623	1686149877813	OK	 
REQUEST	24		Get Data	1686149877657	1686149877833	OK	 
REQUEST	14		Get Data	1686149877713	1686149877881	OK	 
REQUEST	34		Get Data	1686149877657	1686149877891	OK	 
REQUEST	35		Get Data	1686149877726	1686149877892	OK	 
REQUEST	9		Get Data	1686149877787	1686149878013	OK	 
REQUEST	5		Get Data	1686149877817	1686149878046	OK	 
REQUEST	48		Get Data	1686149877907	1686149878110	OK	 
REQUEST	18		Get Data	1686149877954	1686149878171	OK	 
REQUEST	42		Get Data	1686149848275	1686149878397	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	30		Get Data	1686149878246	1686149878425	OK	 
REQUEST	8		Get Data	1686149878216	1686149878426	OK	 
REQUEST	22		Get Data	1686149878233	1686149878455	OK	 
REQUEST	10		Get Data	1686149878293	1686149878463	OK	 
REQUEST	13		Get Data	1686149848275	1686149878488	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	7		Get Data	1686149878493	1686149878699	OK	 
REQUEST	6		Get Data	1686149878585	1686149878750	OK	 
REQUEST	29		Get Data	1686149878573	1686149878774	OK	 
REQUEST	11		Get Data	1686149878693	1686149878857	OK	 
REQUEST	16		Get Data	1686149878707	1686149878863	OK	 
REQUEST	32		Get Data	1686149878692	1686149878925	OK	 
REQUEST	38		Get Data	1686149878753	1686149878984	OK	 
REQUEST	39		Get Data	1686149878805	1686149878987	OK	 
REQUEST	43		Get Data	1686149878816	1686149879003	OK	 
REQUEST	24		Get Data	1686149878816	1686149879014	OK	 
