RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686670065025	 	3.3.1
REQUEST	31		Get Data	1686670166333	1686670166453	OK	 
REQUEST	32		Get Data	1686670166330	1686670166453	OK	 
REQUEST	11		Get Data	1686670166391	1686670166506	KO	status.find.is(200), but actually found 400
REQUEST	3		Get Data	1686670166176	1686670166551	OK	 
REQUEST	4		Get Data	1686670166437	1686670166554	OK	 
REQUEST	22		Get Data	1686670166052	1686670166585	OK	 
REQUEST	17		Get Data	1686670166500	1686670166613	OK	 
REQUEST	28		Get Data	1686670166515	1686670166615	OK	 
REQUEST	43		Get Data	1686670166515	1686670166615	OK	 
REQUEST	10		Get Data	1686670166484	1686670166629	OK	 
REQUEST	34		Get Data	1686670166546	1686670166649	OK	 
REQUEST	18		Get Data	1686670166563	1686670166657	OK	 
REQUEST	1		Get Data	1686670166576	1686670166675	OK	 
REQUEST	27		Get Data	1686670166591	1686670166689	OK	 
REQUEST	20		Get Data	1686670166576	1686670166711	OK	 
REQUEST	42		Get Data	1686670166622	1686670166727	OK	 
REQUEST	40		Get Data	1686670166622	1686670166733	OK	 
REQUEST	8		Get Data	1686670166637	1686670166733	OK	 
REQUEST	33		Get Data	1686670166653	1686670166753	OK	 
REQUEST	21		Get Data	1686670166668	1686670166766	OK	 
REQUEST	49		Get Data	1686670166668	1686670166770	OK	 
REQUEST	50		Get Data	1686670166699	1686670166802	OK	 
REQUEST	39		Get Data	1686670166704	1686670166802	OK	 
REQUEST	46		Get Data	1686670166703	1686670166803	OK	 
REQUEST	6		Get Data	1686670166715	1686670166833	OK	 
REQUEST	45		Get Data	1686670166746	1686670166840	OK	 
REQUEST	7		Get Data	1686670166733	1686670166844	OK	 
REQUEST	9		Get Data	1686670166746	1686670166879	OK	 
REQUEST	25		Get Data	1686670166807	1686670166916	OK	 
REQUEST	47		Get Data	1686670166883	1686670166979	OK	 
REQUEST	5		Get Data	1686670166929	1686670167024	OK	 
REQUEST	29		Get Data	1686670166928	1686670167024	OK	 
REQUEST	24		Get Data	1686670166929	1686670167028	OK	 
REQUEST	44		Get Data	1686670166933	1686670167036	OK	 
REQUEST	26		Get Data	1686670166945	1686670167042	OK	 
REQUEST	35		Get Data	1686670166945	1686670167045	OK	 
REQUEST	19		Get Data	1686670166944	1686670167054	OK	 
REQUEST	14		Get Data	1686670166963	1686670167056	OK	 
REQUEST	30		Get Data	1686670166960	1686670167061	OK	 
REQUEST	12		Get Data	1686670166990	1686670167085	OK	 
REQUEST	23		Get Data	1686670167021	1686670167116	OK	 
REQUEST	38		Get Data	1686670167115	1686670167222	OK	 
REQUEST	48		Get Data	1686670167164	1686670167263	OK	 
REQUEST	13		Get Data	1686670167192	1686670167288	OK	 
REQUEST	16		Get Data	1686670167223	1686670167321	OK	 
REQUEST	36		Get Data	1686670167239	1686670167342	OK	 
REQUEST	2		Get Data	1686670167255	1686670167354	OK	 
REQUEST	41		Get Data	1686670167274	1686670167374	OK	 
REQUEST	15		Get Data	1686670167301	1686670167397	OK	 
REQUEST	32		Get Data	1686670167425	1686670167584	OK	 
REQUEST	11		Get Data	1686670167503	1686670167623	OK	 
REQUEST	31		Get Data	1686670167440	1686670167691	OK	 
REQUEST	37		Get Data	1686670167440	1686670167695	OK	 
REQUEST	3		Get Data	1686670167549	1686670167700	OK	 
REQUEST	28		Get Data	1686670167610	1686670167709	OK	 
REQUEST	17		Get Data	1686670167610	1686670167719	OK	 
REQUEST	22		Get Data	1686670167583	1686670167719	OK	 
REQUEST	34		Get Data	1686670167641	1686670167792	OK	 
REQUEST	10		Get Data	1686670167626	1686670167795	OK	 
REQUEST	18		Get Data	1686670167674	1686670167804	OK	 
REQUEST	1		Get Data	1686670167703	1686670167811	OK	 
REQUEST	40		Get Data	1686670167703	1686670167811	OK	 
REQUEST	8		Get Data	1686670167719	1686670167821	OK	 
REQUEST	42		Get Data	1686670167723	1686670167828	OK	 
REQUEST	20		Get Data	1686670167723	1686670167836	OK	 
REQUEST	33		Get Data	1686670167734	1686670167846	OK	 
REQUEST	49		Get Data	1686670167780	1686670167909	OK	 
REQUEST	39		Get Data	1686670167810	1686670167912	OK	 
REQUEST	46		Get Data	1686670167810	1686670167918	OK	 
REQUEST	6		Get Data	1686670167826	1686670167929	OK	 
REQUEST	7		Get Data	1686670167841	1686670167938	OK	 
REQUEST	4		Get Data	1686670167549	1686670167941	OK	 
REQUEST	45		Get Data	1686670167841	1686670167949	OK	 
REQUEST	27		Get Data	1686670167688	1686670167963	OK	 
REQUEST	50		Get Data	1686670167810	1686670167974	OK	 
REQUEST	9		Get Data	1686670167871	1686670167990	OK	 
REQUEST	21		Get Data	1686670167780	1686670168019	OK	 
REQUEST	25		Get Data	1686670167917	1686670168020	OK	 
REQUEST	47		Get Data	1686670167978	1686670168074	OK	 
REQUEST	43		Get Data	1686670167610	1686670168109	OK	 
REQUEST	29		Get Data	1686670168025	1686670168134	OK	 
REQUEST	14		Get Data	1686670168056	1686670168160	OK	 
REQUEST	5		Get Data	1686670168025	1686670168160	OK	 
REQUEST	30		Get Data	1686670168056	1686670168161	OK	 
REQUEST	26		Get Data	1686670168043	1686670168165	OK	 
REQUEST	24		Get Data	1686670168040	1686670168169	OK	 
REQUEST	19		Get Data	1686670168072	1686670168169	OK	 
REQUEST	12		Get Data	1686670168073	1686670168169	OK	 
REQUEST	35		Get Data	1686670168041	1686670168169	OK	 
REQUEST	23		Get Data	1686670168104	1686670168201	OK	 
REQUEST	38		Get Data	1686670168210	1686670168306	OK	 
REQUEST	44		Get Data	1686670168040	1686670168371	OK	 
REQUEST	48		Get Data	1686670168273	1686670168371	OK	 
REQUEST	13		Get Data	1686670168288	1686670168385	KO	status.find.is(200), but actually found 400
REQUEST	16		Get Data	1686670168323	1686670168432	OK	 
REQUEST	36		Get Data	1686670168335	1686670168438	OK	 
REQUEST	2		Get Data	1686670168350	1686670168445	OK	 
REQUEST	41		Get Data	1686670168381	1686670168482	OK	 
REQUEST	15		Get Data	1686670168413	1686670168511	OK	 
REQUEST	32		Get Data	1686670168613	1686670168711	OK	 
REQUEST	11		Get Data	1686670168614	1686670168711	OK	 
REQUEST	31		Get Data	1686670168693	1686670168789	OK	 
REQUEST	3		Get Data	1686670168692	1686670168789	OK	 
REQUEST	28		Get Data	1686670168708	1686670168817	OK	 
REQUEST	22		Get Data	1686670168723	1686670168818	OK	 
REQUEST	17		Get Data	1686670168723	1686670168819	OK	 
REQUEST	37		Get Data	1686670168693	1686670168821	OK	 
REQUEST	1		Get Data	1686670168785	1686670168884	OK	 
REQUEST	18		Get Data	1686670168800	1686670168899	OK	 
REQUEST	34		Get Data	1686670168800	1686670168900	OK	 
REQUEST	40		Get Data	1686670168816	1686670168910	OK	 
REQUEST	10		Get Data	1686670168803	1686670168911	OK	 
REQUEST	20		Get Data	1686670168831	1686670168925	OK	 
REQUEST	42		Get Data	1686670168834	1686670168953	OK	 
REQUEST	49		Get Data	1686670168908	1686670169007	OK	 
REQUEST	33		Get Data	1686670168862	1686670169007	OK	 
REQUEST	39		Get Data	1686670168908	1686670169016	OK	 
REQUEST	6		Get Data	1686670168924	1686670169019	OK	 
REQUEST	46		Get Data	1686670168924	1686670169019	OK	 
REQUEST	7		Get Data	1686670168939	1686670169034	OK	 
REQUEST	45		Get Data	1686670168944	1686670169051	OK	 
REQUEST	4		Get Data	1686670168943	1686670169051	OK	 
REQUEST	27		Get Data	1686670168944	1686670169056	OK	 
REQUEST	50		Get Data	1686670168969	1686670169066	OK	 
REQUEST	8		Get Data	1686670168833	1686670169083	OK	 
REQUEST	9		Get Data	1686670169001	1686670169099	OK	 
REQUEST	25		Get Data	1686670169016	1686670169113	OK	 
REQUEST	21		Get Data	1686670169016	1686670169115	OK	 
REQUEST	47		Get Data	1686670169077	1686670169171	OK	 
REQUEST	43		Get Data	1686670169107	1686670169214	OK	 
REQUEST	14		Get Data	1686670169153	1686670169250	OK	 
REQUEST	5		Get Data	1686670169154	1686670169255	OK	 
REQUEST	30		Get Data	1686670169154	1686670169258	OK	 
REQUEST	19		Get Data	1686670169168	1686670169263	OK	 
REQUEST	24		Get Data	1686670169168	1686670169263	OK	 
REQUEST	29		Get Data	1686670169138	1686670169275	OK	 
REQUEST	12		Get Data	1686670169184	1686670169278	OK	 
REQUEST	26		Get Data	1686670169184	1686670169279	OK	 
REQUEST	35		Get Data	1686670169184	1686670169282	OK	 
REQUEST	23		Get Data	1686670169203	1686670169302	OK	 
REQUEST	38		Get Data	1686670169324	1686670169422	OK	 
REQUEST	48		Get Data	1686670169373	1686670169472	OK	 
REQUEST	13		Get Data	1686670169385	1686670169479	OK	 
REQUEST	16		Get Data	1686670169416	1686670169519	OK	 
REQUEST	36		Get Data	1686670169448	1686670169562	OK	 
REQUEST	2		Get Data	1686670169463	1686670169562	OK	 
REQUEST	41		Get Data	1686670169478	1686670169576	OK	 
REQUEST	44		Get Data	1686670169374	1686670169592	OK	 
REQUEST	15		Get Data	1686670169494	1686670169593	OK	 
REQUEST	32		Get Data	1686670169694	1686670169795	OK	 
REQUEST	11		Get Data	1686670169713	1686670169818	OK	 
REQUEST	3		Get Data	1686670169802	1686670169900	OK	 
REQUEST	17		Get Data	1686670169818	1686670169919	OK	 
REQUEST	22		Get Data	1686670169833	1686670169928	OK	 
REQUEST	28		Get Data	1686670169834	1686670169929	OK	 
REQUEST	37		Get Data	1686670169834	1686670169933	OK	 
REQUEST	31		Get Data	1686670169802	1686670169936	OK	 
REQUEST	18		Get Data	1686670169910	1686670170007	OK	 
REQUEST	34		Get Data	1686670169895	1686670170008	OK	 
REQUEST	1		Get Data	1686670169895	1686670170019	OK	 
REQUEST	10		Get Data	1686670169914	1686670170027	OK	 
REQUEST	42		Get Data	1686670169957	1686670170054	OK	 
REQUEST	40		Get Data	1686670169943	1686670170054	OK	 
REQUEST	20		Get Data	1686670169943	1686670170057	OK	 
REQUEST	49		Get Data	1686670170004	1686670170101	OK	 
REQUEST	33		Get Data	1686670170004	1686670170103	OK	 
REQUEST	46		Get Data	1686670170018	1686670170114	OK	 
REQUEST	39		Get Data	1686670170033	1686670170129	OK	 
REQUEST	6		Get Data	1686670170034	1686670170133	OK	 
REQUEST	7		Get Data	1686670170034	1686670170141	OK	 
REQUEST	4		Get Data	1686670170054	1686670170156	OK	 
REQUEST	27		Get Data	1686670170064	1686670170171	OK	 
REQUEST	45		Get Data	1686670170049	1686670170183	OK	 
REQUEST	50		Get Data	1686670170079	1686670170189	OK	 
REQUEST	8		Get Data	1686670170080	1686670170194	OK	 
REQUEST	9		Get Data	1686670170094	1686670170202	OK	 
REQUEST	21		Get Data	1686670170110	1686670170208	OK	 
REQUEST	25		Get Data	1686670170114	1686670170210	OK	 
REQUEST	47		Get Data	1686670170173	1686670170270	OK	 
REQUEST	43		Get Data	1686670170217	1686670170322	OK	 
REQUEST	5		Get Data	1686670170262	1686670170358	OK	 
REQUEST	35		Get Data	1686670170264	1686670170358	OK	 
REQUEST	12		Get Data	1686670170264	1686670170359	OK	 
REQUEST	30		Get Data	1686670170262	1686670170359	OK	 
REQUEST	24		Get Data	1686670170263	1686670170365	OK	 
REQUEST	29		Get Data	1686670170264	1686670170376	OK	 
REQUEST	26		Get Data	1686670170264	1686670170377	OK	 
REQUEST	19		Get Data	1686670170263	1686670170377	OK	 
REQUEST	14		Get Data	1686670170263	1686670170377	KO	status.find.is(200), but actually found 400
REQUEST	23		Get Data	1686670170294	1686670170390	OK	 
REQUEST	38		Get Data	1686670170403	1686670170503	OK	 
REQUEST	48		Get Data	1686670170477	1686670170575	OK	 
REQUEST	13		Get Data	1686670170493	1686670170590	OK	 
REQUEST	16		Get Data	1686670170540	1686670170648	OK	 
REQUEST	2		Get Data	1686670170543	1686670170649	OK	 
REQUEST	36		Get Data	1686670170556	1686670170668	OK	 
REQUEST	41		Get Data	1686670170574	1686670170673	OK	 
REQUEST	44		Get Data	1686670170603	1686670170702	OK	 
REQUEST	15		Get Data	1686670170603	1686670170706	OK	 
REQUEST	32		Get Data	1686670170802	1686670170901	OK	 
REQUEST	11		Get Data	1686670170833	1686670170942	OK	 
REQUEST	3		Get Data	1686670170895	1686670170999	OK	 
REQUEST	22		Get Data	1686670170914	1686670171023	OK	 
REQUEST	37		Get Data	1686670170926	1686670171026	OK	 
REQUEST	31		Get Data	1686670170926	1686670171026	OK	 
REQUEST	28		Get Data	1686670170914	1686670171095	OK	 
REQUEST	18		Get Data	1686670171003	1686670171106	OK	 
REQUEST	10		Get Data	1686670171019	1686670171134	OK	 
REQUEST	34		Get Data	1686670171019	1686670171135	OK	 
REQUEST	1		Get Data	1686670171019	1686670171141	OK	 
REQUEST	17		Get Data	1686670170913	1686670171146	OK	 
REQUEST	20		Get Data	1686670171049	1686670171159	OK	 
REQUEST	40		Get Data	1686670171049	1686670171171	OK	 
REQUEST	33		Get Data	1686670171095	1686670171203	OK	 
REQUEST	39		Get Data	1686670171114	1686670171216	OK	 
REQUEST	49		Get Data	1686670171111	1686670171216	OK	 
REQUEST	46		Get Data	1686670171114	1686670171216	OK	 
REQUEST	7		Get Data	1686670171126	1686670171226	OK	 
REQUEST	6		Get Data	1686670171126	1686670171235	OK	 
REQUEST	4		Get Data	1686670171171	1686670171275	OK	 
REQUEST	27		Get Data	1686670171171	1686670171275	OK	 
REQUEST	50		Get Data	1686670171186	1686670171282	OK	 
REQUEST	45		Get Data	1686670171186	1686670171290	OK	 
REQUEST	8		Get Data	1686670171201	1686670171297	OK	 
REQUEST	9		Get Data	1686670171186	1686670171301	OK	 
REQUEST	21		Get Data	1686670171216	1686670171312	OK	 
REQUEST	25		Get Data	1686670171216	1686670171314	OK	 
REQUEST	47		Get Data	1686670171262	1686670171358	OK	 
REQUEST	42		Get Data	1686670171053	1686670171392	OK	 
REQUEST	43		Get Data	1686670171313	1686670171411	OK	 
REQUEST	5		Get Data	1686670171355	1686670171450	OK	 
REQUEST	14		Get Data	1686670171371	1686670171472	OK	 
REQUEST	35		Get Data	1686670171371	1686670171472	OK	 
REQUEST	30		Get Data	1686670171371	1686670171477	OK	 
REQUEST	26		Get Data	1686670171373	1686670171478	OK	 
REQUEST	12		Get Data	1686670171371	1686670171480	OK	 
REQUEST	19		Get Data	1686670171374	1686670171502	OK	 
REQUEST	29		Get Data	1686670171385	1686670171573	OK	 
REQUEST	23		Get Data	1686670171401	1686670171575	OK	 
REQUEST	24		Get Data	1686670171355	1686670171631	OK	 
REQUEST	38		Get Data	1686670171508	1686670171663	OK	 
REQUEST	48		Get Data	1686670171573	1686670171672	OK	 
REQUEST	13		Get Data	1686670171574	1686670171674	OK	 
REQUEST	2		Get Data	1686670171647	1686670171742	OK	 
REQUEST	16		Get Data	1686670171633	1686670171746	OK	 
REQUEST	36		Get Data	1686670171663	1686670171758	OK	 
REQUEST	44		Get Data	1686670171694	1686670171791	OK	 
REQUEST	15		Get Data	1686670171694	1686670171791	OK	 
REQUEST	41		Get Data	1686670171678	1686670171976	OK	 
REQUEST	32		Get Data	1686670171894	1686670171999	OK	 
REQUEST	3		Get Data	1686670171987	1686670172086	OK	 
REQUEST	11		Get Data	1686670171926	1686670172103	OK	 
REQUEST	37		Get Data	1686670172017	1686670172116	OK	 
REQUEST	31		Get Data	1686670172032	1686670172129	OK	 
REQUEST	22		Get Data	1686670172033	1686670172145	OK	 
REQUEST	18		Get Data	1686670172094	1686670172189	OK	 
REQUEST	28		Get Data	1686670172093	1686670172190	OK	 
REQUEST	10		Get Data	1686670172125	1686670172236	OK	 
REQUEST	40		Get Data	1686670172144	1686670172240	OK	 
REQUEST	34		Get Data	1686670172125	1686670172240	OK	 
REQUEST	20		Get Data	1686670172156	1686670172257	OK	 
REQUEST	17		Get Data	1686670172156	1686670172263	OK	 
REQUEST	1		Get Data	1686670172140	1686670172265	OK	 
REQUEST	33		Get Data	1686670172202	1686670172299	OK	 
REQUEST	46		Get Data	1686670172218	1686670172316	OK	 
REQUEST	49		Get Data	1686670172218	1686670172317	OK	 
REQUEST	7		Get Data	1686670172234	1686670172330	OK	 
REQUEST	6		Get Data	1686670172249	1686670172345	OK	 
REQUEST	4		Get Data	1686670172254	1686670172348	OK	 
REQUEST	27		Get Data	1686670172279	1686670172375	OK	 
REQUEST	45		Get Data	1686670172279	1686670172375	KO	status.find.is(200), but actually found 400
REQUEST	50		Get Data	1686670172279	1686670172377	OK	 
REQUEST	21		Get Data	1686670172295	1686670172391	OK	 
REQUEST	9		Get Data	1686670172314	1686670172439	OK	 
REQUEST	8		Get Data	1686670172294	1686670172440	OK	 
REQUEST	25		Get Data	1686670172314	1686670172442	OK	 
REQUEST	47		Get Data	1686670172355	1686670172454	OK	 
REQUEST	39		Get Data	1686670172233	1686670172465	OK	 
REQUEST	42		Get Data	1686670172385	1686670172481	OK	 
REQUEST	43		Get Data	1686670172416	1686670172514	OK	 
REQUEST	35		Get Data	1686670172464	1686670172591	OK	 
REQUEST	12		Get Data	1686670172477	1686670172591	OK	 
REQUEST	5		Get Data	1686670172461	1686670172591	OK	 
REQUEST	14		Get Data	1686670172463	1686670172595	OK	 
REQUEST	26		Get Data	1686670172492	1686670172598	OK	 
REQUEST	30		Get Data	1686670172464	1686670172603	OK	 
REQUEST	19		Get Data	1686670172493	1686670172605	OK	 
REQUEST	29		Get Data	1686670172554	1686670172653	OK	 
REQUEST	23		Get Data	1686670172583	1686670172683	OK	 
REQUEST	24		Get Data	1686670172630	1686670172728	OK	 
REQUEST	48		Get Data	1686670172663	1686670172759	OK	 
REQUEST	38		Get Data	1686670172677	1686670172773	OK	 
REQUEST	13		Get Data	1686670172664	1686670172782	OK	 
REQUEST	16		Get Data	1686670172753	1686670172854	OK	 
REQUEST	36		Get Data	1686670172769	1686670172871	OK	 
REQUEST	2		Get Data	1686670172737	1686670172873	OK	 
REQUEST	15		Get Data	1686670172800	1686670172904	OK	 
REQUEST	44		Get Data	1686670172800	1686670172904	OK	 
REQUEST	41		Get Data	1686670172973	1686670173071	OK	 
REQUEST	32		Get Data	1686670173002	1686670173106	OK	 
REQUEST	3		Get Data	1686670173083	1686670173200	OK	 
REQUEST	11		Get Data	1686670173112	1686670173218	OK	 
REQUEST	37		Get Data	1686670173127	1686670173227	OK	 
REQUEST	22		Get Data	1686670173143	1686670173240	OK	 
REQUEST	18		Get Data	1686670173204	1686670173303	OK	 
REQUEST	28		Get Data	1686670173204	1686670173304	OK	 
REQUEST	40		Get Data	1686670173253	1686670173351	OK	 
REQUEST	34		Get Data	1686670173250	1686670173353	OK	 
REQUEST	10		Get Data	1686670173250	1686670173353	OK	 
REQUEST	17		Get Data	1686670173265	1686670173360	OK	 
REQUEST	20		Get Data	1686670173265	1686670173362	OK	 
REQUEST	1		Get Data	1686670173281	1686670173374	OK	 
REQUEST	49		Get Data	1686670173312	1686670173407	OK	 
REQUEST	33		Get Data	1686670173312	1686670173408	OK	 
REQUEST	46		Get Data	1686670173313	1686670173412	OK	 
REQUEST	7		Get Data	1686670173343	1686670173438	OK	 
REQUEST	6		Get Data	1686670173343	1686670173442	OK	 
REQUEST	4		Get Data	1686670173359	1686670173458	OK	 
REQUEST	31		Get Data	1686670173127	1686670173461	OK	 
REQUEST	50		Get Data	1686670173375	1686670173472	OK	 
REQUEST	45		Get Data	1686670173390	1686670173484	OK	 
REQUEST	27		Get Data	1686670173390	1686670173485	OK	 
REQUEST	21		Get Data	1686670173405	1686670173509	OK	 
REQUEST	9		Get Data	1686670173435	1686670173535	OK	 
REQUEST	25		Get Data	1686670173435	1686670173540	OK	 
REQUEST	8		Get Data	1686670173436	1686670173547	OK	 
REQUEST	39		Get Data	1686670173454	1686670173556	OK	 
REQUEST	42		Get Data	1686670173484	1686670173590	OK	 
REQUEST	43		Get Data	1686670173513	1686670173657	OK	 
REQUEST	5		Get Data	1686670173574	1686670173669	OK	 
REQUEST	26		Get Data	1686670173574	1686670173673	OK	 
REQUEST	12		Get Data	1686670173589	1686670173684	OK	 
REQUEST	14		Get Data	1686670173594	1686670173691	OK	 
REQUEST	35		Get Data	1686670173594	1686670173691	OK	 
REQUEST	30		Get Data	1686670173594	1686670173692	OK	 
REQUEST	19		Get Data	1686670173619	1686670173717	OK	 
REQUEST	29		Get Data	1686670173664	1686670173778	OK	 
REQUEST	23		Get Data	1686670173665	1686670173801	OK	 
REQUEST	47		Get Data	1686670173454	1686670173818	OK	 
REQUEST	24		Get Data	1686670173741	1686670173838	OK	 
REQUEST	38		Get Data	1686670173757	1686670173853	OK	 
REQUEST	48		Get Data	1686670173772	1686670173865	OK	 
REQUEST	13		Get Data	1686670173787	1686670173883	OK	 
REQUEST	16		Get Data	1686670173864	1686670173960	OK	 
REQUEST	36		Get Data	1686670173864	1686670173966	OK	 
REQUEST	2		Get Data	1686670173884	1686670173980	OK	 
REQUEST	44		Get Data	1686670173895	1686670173996	OK	 
REQUEST	15		Get Data	1686670173895	1686670173999	OK	 
REQUEST	41		Get Data	1686670174079	1686670174197	OK	 
REQUEST	32		Get Data	1686670174110	1686670174219	OK	 
REQUEST	11		Get Data	1686670174203	1686670174303	OK	 
REQUEST	3		Get Data	1686670174219	1686670174333	OK	 
REQUEST	37		Get Data	1686670174223	1686670174333	OK	 
REQUEST	22		Get Data	1686670174234	1686670174341	OK	 
REQUEST	28		Get Data	1686670174284	1686670174386	OK	 
REQUEST	18		Get Data	1686670174296	1686670174410	OK	 
REQUEST	10		Get Data	1686670174344	1686670174441	OK	 
REQUEST	34		Get Data	1686670174344	1686670174442	OK	 
REQUEST	17		Get Data	1686670174344	1686670174443	OK	 
REQUEST	20		Get Data	1686670174344	1686670174443	OK	 
REQUEST	40		Get Data	1686670174358	1686670174454	KO	status.find.is(200), but actually found 400
REQUEST	1		Get Data	1686670174373	1686670174482	OK	 
REQUEST	46		Get Data	1686670174404	1686670174500	OK	 
REQUEST	33		Get Data	1686670174404	1686670174509	OK	 
REQUEST	7		Get Data	1686670174434	1686670174531	OK	 
REQUEST	6		Get Data	1686670174434	1686670174549	OK	 
REQUEST	4		Get Data	1686670174454	1686670174549	OK	 
