RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686151192530	 	3.3.1
REQUEST	139		Get Data	1686151220445	1686151220916	OK	 
REQUEST	178		Get Data	1686151220385	1686151220917	OK	 
REQUEST	162		Get Data	1686151220385	1686151220939	OK	 
REQUEST	8		Get Data	1686151220075	1686151220973	OK	 
REQUEST	170		Get Data	1686151220427	1686151220981	OK	 
REQUEST	149		Get Data	1686151220442	1686151220990	OK	 
REQUEST	66		Get Data	1686151220535	1686151221033	OK	 
REQUEST	79		Get Data	1686151220719	1686151221261	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	58		Get Data	1686151220765	1686151221284	OK	 
REQUEST	11		Get Data	1686151220688	1686151221288	OK	 
REQUEST	2		Get Data	1686151220781	1686151221298	OK	 
REQUEST	197		Get Data	1686151220781	1686151221301	OK	 
REQUEST	86		Get Data	1686151220781	1686151221302	OK	 
REQUEST	21		Get Data	1686151220781	1686151221302	OK	 
REQUEST	22		Get Data	1686151220785	1686151221303	OK	 
REQUEST	69		Get Data	1686151220705	1686151221321	OK	 
REQUEST	94		Get Data	1686151220703	1686151221323	OK	 
REQUEST	199		Get Data	1686151220842	1686151221353	OK	 
REQUEST	153		Get Data	1686151220845	1686151221369	OK	 
REQUEST	4		Get Data	1686151220858	1686151221381	OK	 
REQUEST	60		Get Data	1686151220815	1686151221426	OK	 
REQUEST	55		Get Data	1686151220935	1686151221473	OK	 
REQUEST	62		Get Data	1686151220955	1686151221494	OK	 
REQUEST	177		Get Data	1686151220935	1686151221557	OK	 
REQUEST	91		Get Data	1686151220951	1686151221559	OK	 
REQUEST	67		Get Data	1686151221074	1686151221611	OK	 
REQUEST	185		Get Data	1686151221015	1686151221611	OK	 
REQUEST	5		Get Data	1686151221028	1686151221613	OK	 
REQUEST	43		Get Data	1686151220997	1686151221614	OK	 
REQUEST	151		Get Data	1686151221028	1686151221619	OK	 
REQUEST	123		Get Data	1686151220997	1686151221619	OK	 
REQUEST	10		Get Data	1686151220985	1686151221619	OK	 
REQUEST	33		Get Data	1686151221074	1686151221620	OK	 
REQUEST	184		Get Data	1686151221152	1686151221641	OK	 
REQUEST	24		Get Data	1686151221125	1686151221660	OK	 
REQUEST	39		Get Data	1686151221199	1686151221675	OK	 
REQUEST	45		Get Data	1686151221155	1686151221680	OK	 
REQUEST	89		Get Data	1686151221230	1686151221700	OK	 
REQUEST	110		Get Data	1686151221184	1686151221732	OK	 
REQUEST	194		Get Data	1686151221261	1686151221735	OK	 
REQUEST	65		Get Data	1686151221214	1686151221759	OK	 
REQUEST	187		Get Data	1686151217625	1686151221772	OK	 
REQUEST	195		Get Data	1686151221307	1686151221789	OK	 
REQUEST	126		Get Data	1686151218983	1686151221795	OK	 
REQUEST	34		Get Data	1686151221325	1686151221800	OK	 
REQUEST	31		Get Data	1686151221325	1686151221805	OK	 
REQUEST	37		Get Data	1686151221338	1686151221823	OK	 
REQUEST	115		Get Data	1686151221292	1686151221829	OK	 
REQUEST	3		Get Data	1686151221324	1686151221851	OK	 
REQUEST	134		Get Data	1686151221325	1686151221856	OK	 
REQUEST	107		Get Data	1686151221324	1686151221857	OK	 
REQUEST	168		Get Data	1686151221323	1686151221858	OK	 
REQUEST	85		Get Data	1686151221323	1686151221858	OK	 
REQUEST	160		Get Data	1686151221325	1686151221859	OK	 
REQUEST	180		Get Data	1686151221323	1686151221860	OK	 
REQUEST	63		Get Data	1686151221383	1686151221879	OK	 
REQUEST	26		Get Data	1686151221399	1686151221882	OK	 
REQUEST	179		Get Data	1686151221415	1686151221997	OK	 
REQUEST	175		Get Data	1686151221416	1686151221997	OK	 
REQUEST	76		Get Data	1686151221522	1686151222004	OK	 
REQUEST	122		Get Data	1686151221430	1686151222008	OK	 
REQUEST	100		Get Data	1686151221522	1686151222010	OK	 
REQUEST	92		Get Data	1686151221028	1686151222014	OK	 
REQUEST	54		Get Data	1686151221430	1686151222014	OK	 
REQUEST	87		Get Data	1686151220966	1686151222014	OK	 
REQUEST	125		Get Data	1686151221522	1686151222014	OK	 
REQUEST	133		Get Data	1686151221553	1686151222071	OK	 
REQUEST	144		Get Data	1686151221568	1686151222081	OK	 
REQUEST	157		Get Data	1686151221506	1686151222083	OK	 
REQUEST	14		Get Data	1686151221645	1686151222179	OK	 
REQUEST	44		Get Data	1686151221665	1686151222179	OK	 
REQUEST	141		Get Data	1686151221665	1686151222186	OK	 
REQUEST	171		Get Data	1686151221707	1686151222215	OK	 
REQUEST	136		Get Data	1686151221722	1686151222247	OK	 
REQUEST	140		Get Data	1686151221724	1686151222247	OK	 
REQUEST	154		Get Data	1686151221722	1686151222248	OK	 
REQUEST	145		Get Data	1686151221755	1686151222276	OK	 
REQUEST	188		Get Data	1686151221768	1686151222291	OK	 
REQUEST	156		Get Data	1686151221783	1686151222320	OK	 
REQUEST	7		Get Data	1686151221814	1686151222320	OK	 
REQUEST	198		Get Data	1686151221829	1686151222376	OK	 
REQUEST	56		Get Data	1686151221865	1686151222382	OK	 
REQUEST	29		Get Data	1686151221865	1686151222394	OK	 
REQUEST	108		Get Data	1686151221865	1686151222396	OK	 
REQUEST	90		Get Data	1686151221907	1686151222428	OK	 
REQUEST	183		Get Data	1686151221845	1686151222428	OK	 
REQUEST	164		Get Data	1686151221876	1686151222429	OK	 
REQUEST	163		Get Data	1686151221506	1686151222467	OK	 
REQUEST	139		Get Data	1686151221922	1686151222474	OK	 
REQUEST	178		Get Data	1686151221922	1686151222475	OK	 
REQUEST	162		Get Data	1686151221937	1686151222492	OK	 
REQUEST	8		Get Data	1686151221983	1686151222528	OK	 
REQUEST	66		Get Data	1686151222046	1686151222599	OK	 
REQUEST	79		Get Data	1686151222245	1686151222735	OK	 
REQUEST	58		Get Data	1686151222276	1686151222774	OK	 
REQUEST	21		Get Data	1686151222291	1686151222779	OK	 
REQUEST	22		Get Data	1686151222295	1686151222782	OK	 
REQUEST	2		Get Data	1686151222295	1686151222782	OK	 
REQUEST	197		Get Data	1686151222295	1686151222782	OK	 
REQUEST	153		Get Data	1686151222383	1686151222841	OK	 
REQUEST	11		Get Data	1686151222295	1686151222916	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	60		Get Data	1686151222435	1686151222965	OK	 
REQUEST	94		Get Data	1686151222306	1686151222966	OK	 
REQUEST	86		Get Data	1686151222295	1686151222966	OK	 
REQUEST	62		Get Data	1686151222477	1686151222966	OK	 
REQUEST	69		Get Data	1686151222325	1686151222966	OK	 
REQUEST	4		Get Data	1686151222368	1686151222968	OK	 
REQUEST	55		Get Data	1686151222465	1686151222968	OK	 
REQUEST	199		Get Data	1686151222353	1686151222968	OK	 
REQUEST	123		Get Data	1686151222633	1686151223113	OK	 
REQUEST	151		Get Data	1686151222632	1686151223116	OK	 
REQUEST	10		Get Data	1686151222633	1686151223118	OK	 
REQUEST	184		Get Data	1686151222635	1686151223119	OK	 
REQUEST	177		Get Data	1686151222555	1686151223135	OK	 
REQUEST	39		Get Data	1686151222694	1686151223176	OK	 
REQUEST	89		Get Data	1686151222695	1686151223178	OK	 
REQUEST	185		Get Data	1686151222604	1686151223214	OK	 
REQUEST	43		Get Data	1686151222605	1686151223217	OK	 
REQUEST	24		Get Data	1686151222665	1686151223240	OK	 
REQUEST	67		Get Data	1686151222601	1686151223242	OK	 
REQUEST	45		Get Data	1686151222679	1686151223246	OK	 
REQUEST	110		Get Data	1686151222724	1686151223254	OK	 
REQUEST	194		Get Data	1686151222740	1686151223285	OK	 
REQUEST	187		Get Data	1686151222772	1686151223296	OK	 
REQUEST	65		Get Data	1686151222756	1686151223301	OK	 
REQUEST	126		Get Data	1686151222788	1686151223382	OK	 
REQUEST	195		Get Data	1686151222803	1686151223384	OK	 
REQUEST	3		Get Data	1686151222863	1686151223386	OK	 
REQUEST	63		Get Data	1686151222865	1686151223390	OK	 
REQUEST	26		Get Data	1686151222879	1686151223395	OK	 
REQUEST	168		Get Data	1686151222848	1686151223397	OK	 
REQUEST	115		Get Data	1686151222818	1686151223398	OK	 
REQUEST	31		Get Data	1686151222805	1686151223400	OK	 
REQUEST	160		Get Data	1686151222848	1686151223436	OK	 
REQUEST	37		Get Data	1686151222818	1686151223441	OK	 
REQUEST	34		Get Data	1686151222805	1686151223445	OK	 
REQUEST	85		Get Data	1686151222835	1686151223451	OK	 
REQUEST	107		Get Data	1686151222848	1686151223455	OK	 
REQUEST	134		Get Data	1686151222848	1686151223455	OK	 
REQUEST	180		Get Data	1686151222849	1686151223457	OK	 
REQUEST	91		Get Data	1686151222570	1686151223480	OK	 
REQUEST	175		Get Data	1686151222988	1686151223518	OK	 
REQUEST	76		Get Data	1686151223005	1686151223531	OK	 
REQUEST	92		Get Data	1686151223005	1686151223539	OK	 
REQUEST	125		Get Data	1686151223005	1686151223577	OK	 
REQUEST	87		Get Data	1686151223018	1686151223585	OK	 
REQUEST	122		Get Data	1686151223018	1686151223587	OK	 
REQUEST	133		Get Data	1686151223065	1686151223650	OK	 
REQUEST	33		Get Data	1686151222633	1686151223673	OK	 
REQUEST	157		Get Data	1686151223095	1686151223686	OK	 
REQUEST	144		Get Data	1686151223065	1686151223713	OK	 
REQUEST	44		Get Data	1686151223173	1686151223726	OK	 
REQUEST	14		Get Data	1686151223175	1686151223746	OK	 
REQUEST	171		Get Data	1686151223219	1686151223762	OK	 
REQUEST	141		Get Data	1686151223204	1686151223780	OK	 
REQUEST	154		Get Data	1686151223251	1686151223848	OK	 
REQUEST	140		Get Data	1686151223255	1686151223849	OK	 
REQUEST	136		Get Data	1686151223251	1686151223850	OK	 
REQUEST	198		Get Data	1686151223365	1686151223877	OK	 
REQUEST	188		Get Data	1686151223285	1686151223897	OK	 
REQUEST	29		Get Data	1686151223395	1686151223911	OK	 
REQUEST	183		Get Data	1686151223422	1686151223912	OK	 
REQUEST	145		Get Data	1686151223297	1686151223912	OK	 
REQUEST	164		Get Data	1686151223425	1686151223914	OK	 
REQUEST	156		Get Data	1686151223313	1686151223915	OK	 
REQUEST	7		Get Data	1686151223313	1686151223927	OK	 
REQUEST	178		Get Data	1686151223483	1686151223972	OK	 
REQUEST	139		Get Data	1686151223483	1686151223972	OK	 
REQUEST	8		Get Data	1686151223530	1686151224014	OK	 
REQUEST	56		Get Data	1686151223376	1686151224019	OK	 
REQUEST	54		Get Data	1686151223005	1686151224025	OK	 
REQUEST	108		Get Data	1686151223391	1686151224051	OK	 
REQUEST	90		Get Data	1686151223425	1686151224068	OK	 
REQUEST	162		Get Data	1686151223483	1686151224147	OK	 
REQUEST	5		Get Data	1686151222601	1686151224195	OK	 
REQUEST	66		Get Data	1686151223592	1686151224257	OK	 
REQUEST	21		Get Data	1686151223793	1686151224263	OK	 
REQUEST	2		Get Data	1686151223793	1686151224265	OK	 
REQUEST	153		Get Data	1686151223840	1686151224305	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	11		Get Data	1686151223931	1686151224405	OK	 
REQUEST	55		Get Data	1686151223965	1686151224409	OK	 
REQUEST	4		Get Data	1686151223965	1686151224410	OK	 
REQUEST	60		Get Data	1686151223965	1686151224410	OK	 
REQUEST	94		Get Data	1686151223978	1686151224444	OK	 
REQUEST	62		Get Data	1686151223977	1686151224444	OK	 
REQUEST	22		Get Data	1686151223793	1686151224482	OK	 
REQUEST	58		Get Data	1686151223793	1686151224482	OK	 
REQUEST	151		Get Data	1686151224116	1686151224566	OK	 
REQUEST	184		Get Data	1686151224132	1686151224593	OK	 
REQUEST	86		Get Data	1686151223965	1686151224629	OK	 
REQUEST	199		Get Data	1686151223965	1686151224629	OK	 
REQUEST	69		Get Data	1686151223977	1686151224646	OK	 
REQUEST	89		Get Data	1686151224193	1686151224675	OK	 
REQUEST	128		Get Data	1686151220397	1686151224726	OK	 
REQUEST	110		Get Data	1686151224240	1686151224751	OK	 
REQUEST	123		Get Data	1686151224100	1686151224758	OK	 
REQUEST	10		Get Data	1686151224116	1686151224760	OK	 
REQUEST	187		Get Data	1686151224285	1686151224784	OK	 
REQUEST	65		Get Data	1686151224305	1686151224815	OK	 
REQUEST	185		Get Data	1686151224224	1686151224865	OK	 
REQUEST	43		Get Data	1686151224225	1686151224865	OK	 
REQUEST	195		Get Data	1686151224365	1686151224872	OK	 
REQUEST	67		Get Data	1686151224245	1686151224876	OK	 
REQUEST	126		Get Data	1686151224378	1686151224889	OK	 
REQUEST	45		Get Data	1686151224240	1686151224897	OK	 
REQUEST	115		Get Data	1686151224407	1686151224913	OK	 
REQUEST	31		Get Data	1686151224407	1686151224915	OK	 
REQUEST	34		Get Data	1686151224439	1686151224939	OK	 
REQUEST	194		Get Data	1686151224301	1686151224939	OK	 
REQUEST	160		Get Data	1686151224455	1686151224959	OK	 
REQUEST	177		Get Data	1686151224132	1686151224969	OK	 
REQUEST	134		Get Data	1686151224469	1686151224976	OK	 
REQUEST	76		Get Data	1686151224515	1686151225000	OK	 
REQUEST	107		Get Data	1686151224470	1686151225021	OK	 
REQUEST	3		Get Data	1686151224378	1686151225021	OK	 
REQUEST	87		Get Data	1686151224591	1686151225057	OK	 
REQUEST	125		Get Data	1686151224591	1686151225057	OK	 
REQUEST	122		Get Data	1686151224576	1686151225059	OK	 
REQUEST	63		Get Data	1686151224392	1686151225059	OK	 
REQUEST	175		Get Data	1686151224531	1686151225065	OK	 
REQUEST	26		Get Data	1686151224407	1686151225071	OK	 
REQUEST	168		Get Data	1686151224407	1686151225072	OK	 
REQUEST	37		Get Data	1686151224439	1686151225117	OK	 
REQUEST	85		Get Data	1686151224454	1686151225134	OK	 
REQUEST	91		Get Data	1686151224455	1686151225134	OK	 
REQUEST	180		Get Data	1686151224469	1686151225158	OK	 
REQUEST	44		Get Data	1686151224729	1686151225204	OK	 
REQUEST	14		Get Data	1686151224760	1686151225233	OK	 
REQUEST	92		Get Data	1686151224546	1686151225238	OK	 
REQUEST	154		Get Data	1686151224837	1686151225304	OK	 
REQUEST	48		Get Data	1686151194814	1686151225318	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	140		Get Data	1686151224853	1686151225337	OK	 
REQUEST	198		Get Data	1686151224885	1686151225357	OK	 
REQUEST	145		Get Data	1686151224899	1686151225367	OK	 
REQUEST	157		Get Data	1686151224685	1686151225381	OK	 
REQUEST	156		Get Data	1686151224915	1686151225402	OK	 
REQUEST	183		Get Data	1686151224915	1686151225402	OK	 
REQUEST	29		Get Data	1686151224914	1686151225402	OK	 
REQUEST	7		Get Data	1686151224930	1686151225403	OK	 
REQUEST	188		Get Data	1686151224914	1686151225403	OK	 
REQUEST	39		Get Data	1686151224164	1686151225421	OK	 
REQUEST	144		Get Data	1686151224715	1686151225425	OK	 
REQUEST	139		Get Data	1686151224965	1686151225430	OK	 
REQUEST	178		Get Data	1686151224965	1686151225444	OK	 
REQUEST	141		Get Data	1686151224776	1686151225491	OK	 
REQUEST	56		Get Data	1686151225021	1686151225504	OK	 
REQUEST	24		Get Data	1686151224269	1686151225519	OK	 
REQUEST	136		Get Data	1686151224853	1686151225551	OK	 
REQUEST	49		Get Data	1686151194816	1686151225584	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	164		Get Data	1686151224915	1686151225589	OK	 
REQUEST	8		Get Data	1686151225006	1686151225636	OK	 
REQUEST	162		Get Data	1686151225161	1686151225643	OK	 
REQUEST	54		Get Data	1686151225037	1686151225655	OK	 
REQUEST	108		Get Data	1686151225055	1686151225671	OK	 
REQUEST	90		Get Data	1686151225067	1686151225673	OK	 
REQUEST	84		Get Data	1686151195012	1686151225744	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	21		Get Data	1686151225253	1686151225754	OK	 
REQUEST	66		Get Data	1686151225268	1686151225772	OK	 
REQUEST	5		Get Data	1686151225222	1686151225819	OK	 
REQUEST	153		Get Data	1686151225315	1686151225848	OK	 
REQUEST	171		Get Data	1686151224745	1686151225910	OK	 
REQUEST	11		Get Data	1686151225392	1686151225925	OK	 
REQUEST	60		Get Data	1686151225423	1686151225951	OK	 
REQUEST	62		Get Data	1686151225455	1686151225967	OK	 
REQUEST	113		Get Data	1686151221892	1686151225971	OK	 
REQUEST	4		Get Data	1686151225423	1686151225975	OK	 
REQUEST	58		Get Data	1686151225470	1686151226055	OK	 
REQUEST	22		Get Data	1686151225475	1686151226057	OK	 
REQUEST	137		Get Data	1686151195258	1686151226077	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	184		Get Data	1686151225565	1686151226077	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	151		Get Data	1686151225565	1686151226128	OK	 
REQUEST	172		Get Data	1686151195437	1686151226139	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	199		Get Data	1686151225640	1686151226159	OK	 
REQUEST	86		Get Data	1686151225640	1686151226159	OK	 
REQUEST	69		Get Data	1686151225644	1686151226159	OK	 
REQUEST	173		Get Data	1686151195451	1686151226178	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	128		Get Data	1686151225716	1686151226204	OK	 
REQUEST	89		Get Data	1686151225655	1686151226206	OK	 
REQUEST	138		Get Data	1686151195257	1686151226213	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	10		Get Data	1686151225748	1686151226258	OK	 
REQUEST	123		Get Data	1686151225763	1686151226277	OK	 
REQUEST	110		Get Data	1686151225765	1686151226317	OK	 
REQUEST	65		Get Data	1686151225810	1686151226327	OK	 
REQUEST	187		Get Data	1686151225794	1686151226362	OK	 
REQUEST	185		Get Data	1686151225856	1686151226394	OK	 
REQUEST	67		Get Data	1686151225875	1686151226414	OK	 
REQUEST	43		Get Data	1686151225871	1686151226414	OK	 
REQUEST	115		Get Data	1686151225902	1686151226452	OK	 
REQUEST	45		Get Data	1686151225902	1686151226497	OK	 
REQUEST	31		Get Data	1686151225918	1686151226497	OK	 
REQUEST	194		Get Data	1686151225933	1686151226523	OK	 
REQUEST	34		Get Data	1686151225949	1686151226555	OK	 
REQUEST	160		Get Data	1686151225949	1686151226564	OK	 
REQUEST	177		Get Data	1686151225965	1686151226566	OK	 
REQUEST	134		Get Data	1686151225979	1686151226570	OK	 
REQUEST	107		Get Data	1686151225995	1686151226580	OK	 
REQUEST	76		Get Data	1686151226015	1686151226586	OK	 
REQUEST	3		Get Data	1686151226010	1686151226595	OK	 
REQUEST	87		Get Data	1686151226055	1686151226636	OK	 
REQUEST	175		Get Data	1686151226055	1686151226640	OK	 
REQUEST	125		Get Data	1686151226055	1686151226640	OK	 
REQUEST	26		Get Data	1686151226055	1686151226643	OK	 
REQUEST	63		Get Data	1686151226070	1686151226648	OK	 
REQUEST	168		Get Data	1686151226070	1686151226650	OK	 
REQUEST	122		Get Data	1686151226075	1686151226651	OK	 
REQUEST	37		Get Data	1686151226115	1686151226682	OK	 
REQUEST	85		Get Data	1686151226131	1686151226710	OK	 
REQUEST	180		Get Data	1686151226147	1686151226721	OK	 
REQUEST	91		Get Data	1686151226135	1686151226739	OK	 
