RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686172117926	 	3.3.1
REQUEST	24		Get Data	1686172173563	1686172173858	OK	 
REQUEST	27		Get Data	1686172172710	1686172173970	OK	 
REQUEST	16		Get Data	1686172173424	1686172173971	OK	 
REQUEST	39		Get Data	1686172173594	1686172173972	OK	 
REQUEST	22		Get Data	1686172173460	1686172174028	OK	 
REQUEST	23		Get Data	1686172173780	1686172174065	OK	 
REQUEST	41		Get Data	1686172173781	1686172174189	OK	 
REQUEST	34		Get Data	1686172173796	1686172174198	OK	 
REQUEST	6		Get Data	1686172173070	1686172174282	OK	 
REQUEST	47		Get Data	1686172173640	1686172174283	OK	 
REQUEST	46		Get Data	1686172173889	1686172174288	OK	 
REQUEST	20		Get Data	1686172173981	1686172174299	OK	 
REQUEST	35		Get Data	1686172173036	1686172174333	OK	 
REQUEST	48		Get Data	1686172173146	1686172174354	OK	 
REQUEST	8		Get Data	1686172172760	1686172174364	OK	 
REQUEST	26		Get Data	1686172173889	1686172174389	OK	 
REQUEST	29		Get Data	1686172174013	1686172174390	OK	 
REQUEST	4		Get Data	1686172173982	1686172174395	OK	 
REQUEST	40		Get Data	1686172173210	1686172174421	OK	 
REQUEST	14		Get Data	1686172174322	1686172174549	OK	 
REQUEST	36		Get Data	1686172174229	1686172174555	OK	 
REQUEST	12		Get Data	1686172174383	1686172174622	OK	 
REQUEST	13		Get Data	1686172170200	1686172174648	OK	 
REQUEST	19		Get Data	1686172174430	1686172174681	OK	 
REQUEST	33		Get Data	1686172172709	1686172174798	OK	 
REQUEST	44		Get Data	1686172162245	1686172174813	OK	 
REQUEST	18		Get Data	1686172174600	1686172174845	OK	 
REQUEST	7		Get Data	1686172174600	1686172174868	OK	 
REQUEST	49		Get Data	1686172171065	1686172175038	OK	 
REQUEST	21		Get Data	1686172174170	1686172175039	OK	 
REQUEST	24		Get Data	1686172174850	1686172175066	OK	 
REQUEST	43		Get Data	1686172172740	1686172175176	OK	 
REQUEST	3		Get Data	1686172173982	1686172175176	OK	 
REQUEST	30		Get Data	1686172174014	1686172175203	OK	 
REQUEST	39		Get Data	1686172174973	1686172175235	OK	 
REQUEST	27		Get Data	1686172174988	1686172175240	OK	 
REQUEST	16		Get Data	1686172174972	1686172175274	OK	 
REQUEST	23		Get Data	1686172175070	1686172175317	OK	 
REQUEST	17		Get Data	1686172172760	1686172175460	OK	 
REQUEST	10		Get Data	1686172174620	1686172175461	OK	 
REQUEST	34		Get Data	1686172175180	1686172175461	OK	 
REQUEST	22		Get Data	1686172175020	1686172175461	OK	 
REQUEST	41		Get Data	1686172175192	1686172175471	OK	 
REQUEST	47		Get Data	1686172175285	1686172175532	OK	 
REQUEST	20		Get Data	1686172175291	1686172175643	OK	 
REQUEST	6		Get Data	1686172175291	1686172175644	OK	 
REQUEST	2		Get Data	1686172174820	1686172175644	OK	 
REQUEST	48		Get Data	1686172175350	1686172175644	OK	 
REQUEST	35		Get Data	1686172175320	1686172175644	OK	 
REQUEST	4		Get Data	1686172175394	1686172175713	OK	 
REQUEST	8		Get Data	1686172175379	1686172175735	OK	 
REQUEST	14		Get Data	1686172175550	1686172175828	OK	 
REQUEST	36		Get Data	1686172175550	1686172175831	OK	 
REQUEST	40		Get Data	1686172175425	1686172175878	OK	 
REQUEST	19		Get Data	1686172175671	1686172175932	OK	 
REQUEST	45		Get Data	1686172174849	1686172176010	OK	 
REQUEST	44		Get Data	1686172175809	1686172176099	OK	 
REQUEST	33		Get Data	1686172175793	1686172176117	OK	 
REQUEST	1		Get Data	1686172171890	1686172176159	OK	 
REQUEST	37		Get Data	1686172172013	1686172176204	OK	 
REQUEST	18		Get Data	1686172175824	1686172176239	OK	 
REQUEST	21		Get Data	1686172176024	1686172176286	OK	 
REQUEST	49		Get Data	1686172176024	1686172176286	OK	 
REQUEST	24		Get Data	1686172176071	1686172176328	OK	 
REQUEST	42		Get Data	1686172172510	1686172176345	OK	 
REQUEST	46		Get Data	1686172175286	1686172176466	OK	 
REQUEST	43		Get Data	1686172176164	1686172176534	OK	 
REQUEST	26		Get Data	1686172175379	1686172176547	OK	 
REQUEST	23		Get Data	1686172176317	1686172176578	OK	 
REQUEST	9		Get Data	1686172172600	1686172176622	OK	 
REQUEST	39		Get Data	1686172176225	1686172176623	OK	 
REQUEST	11		Get Data	1686172172600	1686172176623	OK	 
REQUEST	16		Get Data	1686172176271	1686172176623	OK	 
REQUEST	32		Get Data	1686172172818	1686172176623	OK	 
REQUEST	29		Get Data	1686172175379	1686172176625	OK	 
REQUEST	22		Get Data	1686172176472	1686172176729	OK	 
REQUEST	47		Get Data	1686172176520	1686172176845	OK	 
REQUEST	10		Get Data	1686172176472	1686172176932	OK	 
REQUEST	17		Get Data	1686172176472	1686172177021	OK	 
REQUEST	7		Get Data	1686172175855	1686172177063	OK	 
REQUEST	14		Get Data	1686172176842	1686172177175	OK	 
REQUEST	40		Get Data	1686172176874	1686172177176	OK	 
REQUEST	15		Get Data	1686172172740	1686172177268	OK	 
REQUEST	44		Get Data	1686172177090	1686172177400	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	41		Get Data	1686172176488	1686172177450	OK	 
REQUEST	2		Get Data	1686172176640	1686172177485	OK	 
REQUEST	49		Get Data	1686172177290	1686172177541	OK	 
REQUEST	24		Get Data	1686172177338	1686172177599	OK	 
REQUEST	42		Get Data	1686172177340	1686172177630	OK	 
REQUEST	21		Get Data	1686172177291	1686172177669	OK	 
REQUEST	18		Get Data	1686172177243	1686172177692	OK	 
REQUEST	1		Get Data	1686172177166	1686172177786	OK	 
REQUEST	46		Get Data	1686172177462	1686172177853	OK	 
REQUEST	32		Get Data	1686172177617	1686172177924	OK	 
REQUEST	43		Get Data	1686172177540	1686172177933	OK	 
REQUEST	16		Get Data	1686172177620	1686172177962	OK	 
REQUEST	26		Get Data	1686172177540	1686172178057	OK	 
REQUEST	8		Get Data	1686172176732	1686172178103	OK	 
REQUEST	22		Get Data	1686172177724	1686172178122	OK	 
REQUEST	11		Get Data	1686172177620	1686172178134	OK	 
REQUEST	9		Get Data	1686172177620	1686172178138	OK	 
REQUEST	29		Get Data	1686172177632	1686172178140	OK	 
REQUEST	23		Get Data	1686172177571	1686172178199	OK	 
REQUEST	38		Get Data	1686172173393	1686172178255	OK	 
REQUEST	19		Get Data	1686172176935	1686172178294	OK	 
REQUEST	5		Get Data	1686172165934	1686172178294	OK	 
REQUEST	7		Get Data	1686172178066	1686172178410	OK	 
REQUEST	35		Get Data	1686172176660	1686172178454	OK	 
REQUEST	36		Get Data	1686172176830	1686172178456	OK	 
REQUEST	14		Get Data	1686172178172	1686172178498	OK	 
REQUEST	15		Get Data	1686172178270	1686172178503	OK	 
REQUEST	40		Get Data	1686172178188	1686172178533	OK	 
REQUEST	45		Get Data	1686172177011	1686172178572	OK	 
REQUEST	44		Get Data	1686172178410	1686172178650	OK	 
REQUEST	34		Get Data	1686172176488	1686172178660	OK	 
REQUEST	47		Get Data	1686172177850	1686172178718	OK	 
REQUEST	48		Get Data	1686172176641	1686172178738	OK	 
REQUEST	41		Get Data	1686172178440	1686172178782	OK	 
REQUEST	21		Get Data	1686172178670	1686172178916	OK	 
REQUEST	20		Get Data	1686172176655	1686172178931	OK	 
REQUEST	25		Get Data	1686172174849	1686172178946	OK	 
REQUEST	18		Get Data	1686172178699	1686172179016	OK	 
REQUEST	17		Get Data	1686172178020	1686172179052	OK	 
REQUEST	46		Get Data	1686172178868	1686172179079	OK	 
REQUEST	49		Get Data	1686172178559	1686172179097	OK	 
REQUEST	1		Get Data	1686172178777	1686172179102	OK	 
REQUEST	43		Get Data	1686172178930	1686172179149	OK	 
REQUEST	16		Get Data	1686172178977	1686172179250	OK	 
REQUEST	26		Get Data	1686172179070	1686172179288	OK	 
REQUEST	39		Get Data	1686172177632	1686172179299	OK	 
REQUEST	29		Get Data	1686172179133	1686172179354	OK	 
REQUEST	11		Get Data	1686172179148	1686172179360	OK	 
REQUEST	32		Get Data	1686172178920	1686172179368	OK	 
REQUEST	8		Get Data	1686172179102	1686172179384	OK	 
REQUEST	9		Get Data	1686172179148	1686172179427	OK	 
REQUEST	13		Get Data	1686172175640	1686172179474	OK	 
REQUEST	38		Get Data	1686172179260	1686172179481	OK	 
REQUEST	23		Get Data	1686172179200	1686172179485	OK	 
REQUEST	42		Get Data	1686172178637	1686172179506	OK	 
REQUEST	31		Get Data	1686172174074	1686172179518	OK	 
REQUEST	7		Get Data	1686172179410	1686172179649	OK	 
REQUEST	2		Get Data	1686172178482	1686172179657	OK	 
REQUEST	35		Get Data	1686172179456	1686172179688	OK	 
REQUEST	45		Get Data	1686172179550	1686172179782	OK	 
REQUEST	22		Get Data	1686172179120	1686172179793	OK	 
REQUEST	14		Get Data	1686172179486	1686172179800	OK	 
REQUEST	36		Get Data	1686172179456	1686172179815	OK	 
REQUEST	34		Get Data	1686172179642	1686172179848	OK	 
REQUEST	4		Get Data	1686172176717	1686172179917	OK	 
REQUEST	47		Get Data	1686172179703	1686172179941	OK	 
REQUEST	44		Get Data	1686172179642	1686172179963	OK	 
REQUEST	41		Get Data	1686172179780	1686172179970	OK	 
REQUEST	6		Get Data	1686172176641	1686172179970	OK	 
REQUEST	21		Get Data	1686172179910	1686172180063	OK	 
REQUEST	25		Get Data	1686172179920	1686172180087	OK	 
REQUEST	18		Get Data	1686172180012	1686172180181	OK	 
REQUEST	46		Get Data	1686172180060	1686172180262	OK	 
REQUEST	1		Get Data	1686172180110	1686172180367	OK	 
REQUEST	43		Get Data	1686172180140	1686172180382	OK	 
REQUEST	39		Get Data	1686172180307	1686172180533	OK	 
REQUEST	10		Get Data	1686172177927	1686172180533	OK	 
REQUEST	32		Get Data	1686172180384	1686172180644	OK	 
REQUEST	19		Get Data	1686172179288	1686172180646	OK	 
REQUEST	5		Get Data	1686172179304	1686172180746	OK	 
REQUEST	26		Get Data	1686172180276	1686172180778	OK	 
REQUEST	12		Get Data	1686172175624	1686172180835	OK	 
REQUEST	16		Get Data	1686172180230	1686172180909	OK	 
REQUEST	2		Get Data	1686172180650	1686172180977	OK	 
REQUEST	35		Get Data	1686172180678	1686172181012	OK	 
REQUEST	24		Get Data	1686172178590	1686172181042	OK	 
REQUEST	8		Get Data	1686172180400	1686172181142	OK	 
REQUEST	14		Get Data	1686172180815	1686172181144	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	6		Get Data	1686172180970	1686172181235	OK	 
REQUEST	41		Get Data	1686172180985	1686172181328	OK	 
REQUEST	44		Get Data	1686172180960	1686172181328	OK	 
REQUEST	21		Get Data	1686172181080	1686172181396	OK	 
REQUEST	48		Get Data	1686172179749	1686172181399	OK	 
REQUEST	3		Get Data	1686172176164	1686172181406	OK	 
REQUEST	11		Get Data	1686172180353	1686172181469	OK	 
REQUEST	25		Get Data	1686172181100	1686172181541	OK	 
REQUEST	47		Get Data	1686172180960	1686172181543	OK	 
REQUEST	46		Get Data	1686172181270	1686172181578	OK	 
REQUEST	34		Get Data	1686172180850	1686172181642	OK	 
REQUEST	43		Get Data	1686172181390	1686172181676	OK	 
REQUEST	7		Get Data	1686172180647	1686172181753	OK	 
REQUEST	18		Get Data	1686172181188	1686172181774	OK	 
REQUEST	27		Get Data	1686172176230	1686172181879	OK	 
REQUEST	39		Get Data	1686172181528	1686172181883	OK	 
REQUEST	10		Get Data	1686172181530	1686172181886	OK	 
REQUEST	30		Get Data	1686172176210	1686172181886	OK	 
REQUEST	1		Get Data	1686172181360	1686172181912	OK	 
REQUEST	19		Get Data	1686172181636	1686172181927	OK	 
REQUEST	45		Get Data	1686172180800	1686172181977	OK	 
REQUEST	31		Get Data	1686172180510	1686172182002	OK	 
REQUEST	22		Get Data	1686172180790	1686172182014	OK	 
REQUEST	26		Get Data	1686172181790	1686172182097	OK	 
REQUEST	5		Get Data	1686172181758	1686172182128	OK	 
REQUEST	23		Get Data	1686172180480	1686172182181	OK	 
REQUEST	35		Get Data	1686172182010	1686172182297	OK	 
REQUEST	24		Get Data	1686172182040	1686172182303	OK	 
REQUEST	8		Get Data	1686172182130	1686172182380	OK	 
REQUEST	14		Get Data	1686172182144	1686172182467	OK	 
REQUEST	6		Get Data	1686172182240	1686172182477	OK	 
REQUEST	15		Get Data	1686172179517	1686172182500	OK	 
REQUEST	29		Get Data	1686172180353	1686172182501	OK	 
REQUEST	41		Get Data	1686172182300	1686172182542	OK	 
REQUEST	13		Get Data	1686172180480	1686172182601	OK	 
REQUEST	38		Get Data	1686172180476	1686172182646	OK	 
REQUEST	12		Get Data	1686172181834	1686172182649	OK	 
REQUEST	11		Get Data	1686172182455	1686172182679	OK	 
REQUEST	47		Get Data	1686172182532	1686172182737	OK	 
REQUEST	25		Get Data	1686172182532	1686172182742	OK	 
REQUEST	32		Get Data	1686172181636	1686172182794	OK	 
REQUEST	46		Get Data	1686172182578	1686172182797	OK	 
REQUEST	33		Get Data	1686172177104	1686172182810	OK	 
REQUEST	43		Get Data	1686172182687	1686172182938	OK	 
REQUEST	21		Get Data	1686172182393	1686172182975	OK	 
REQUEST	18		Get Data	1686172182779	1686172183051	OK	 
REQUEST	2		Get Data	1686172181990	1686172183054	OK	 
REQUEST	34		Get Data	1686172182656	1686172183054	OK	 
REQUEST	7		Get Data	1686172182748	1686172183058	OK	 
REQUEST	27		Get Data	1686172182871	1686172183084	OK	 
REQUEST	10		Get Data	1686172182890	1686172183106	OK	 
REQUEST	30		Get Data	1686172182890	1686172183114	OK	 
REQUEST	1		Get Data	1686172182920	1686172183162	OK	 
REQUEST	19		Get Data	1686172182920	1686172183232	OK	 
REQUEST	45		Get Data	1686172182980	1686172183256	OK	 
REQUEST	3		Get Data	1686172182440	1686172183308	OK	 
REQUEST	26		Get Data	1686172183090	1686172183320	OK	 
REQUEST	5		Get Data	1686172183110	1686172183395	OK	 
REQUEST	44		Get Data	1686172182320	1686172183410	OK	 
REQUEST	23		Get Data	1686172183200	1686172183507	OK	 
REQUEST	17		Get Data	1686172180044	1686172183560	OK	 
REQUEST	35		Get Data	1686172183307	1686172183581	OK	 
REQUEST	49		Get Data	1686172180090	1686172183619	OK	 
REQUEST	39		Get Data	1686172182887	1686172183662	OK	 
REQUEST	6		Get Data	1686172183478	1686172183684	OK	 
REQUEST	15		Get Data	1686172183493	1686172183707	OK	 
REQUEST	31		Get Data	1686172183012	1686172183711	OK	 
REQUEST	14		Get Data	1686172183462	1686172183770	OK	 
REQUEST	22		Get Data	1686172183027	1686172183789	OK	 
REQUEST	13		Get Data	1686172183603	1686172183797	OK	 
REQUEST	29		Get Data	1686172183510	1686172183798	OK	 
REQUEST	42		Get Data	1686172180510	1686172183798	OK	 
REQUEST	38		Get Data	1686172183650	1686172183826	OK	 
REQUEST	12		Get Data	1686172183648	1686172183826	OK	 
REQUEST	33		Get Data	1686172183834	1686172184035	OK	 
REQUEST	46		Get Data	1686172183804	1686172184057	OK	 
REQUEST	25		Get Data	1686172183741	1686172184096	OK	 
REQUEST	43		Get Data	1686172183930	1686172184128	OK	 
REQUEST	41		Get Data	1686172183556	1686172184270	OK	 
REQUEST	21		Get Data	1686172183972	1686172184270	OK	 
REQUEST	18		Get Data	1686172184050	1686172184274	OK	 
REQUEST	27		Get Data	1686172184096	1686172184370	OK	 
REQUEST	34		Get Data	1686172184049	1686172184672	OK	 
REQUEST	44		Get Data	1686172184422	1686172184706	OK	 
REQUEST	23		Get Data	1686172184499	1686172184851	OK	 
REQUEST	49		Get Data	1686172184608	1686172185005	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	40		Get Data	1686172179520	1686172185006	OK	 
REQUEST	16		Get Data	1686172181900	1686172185068	OK	 
REQUEST	14		Get Data	1686172184762	1686172185096	OK	 
REQUEST	10		Get Data	1686172184100	1686172185124	OK	 
REQUEST	22		Get Data	1686172184777	1686172185129	OK	 
REQUEST	42		Get Data	1686172184793	1686172185129	OK	 
REQUEST	29		Get Data	1686172184793	1686172185138	OK	 
REQUEST	20		Get Data	1686172179935	1686172185234	OK	 
REQUEST	6		Get Data	1686172184684	1686172185260	OK	 
REQUEST	13		Get Data	1686172184808	1686172185322	OK	 
REQUEST	38		Get Data	1686172184839	1686172185356	OK	 
REQUEST	31		Get Data	1686172184720	1686172185371	OK	 
REQUEST	46		Get Data	1686172185055	1686172185392	OK	 
REQUEST	7		Get Data	1686172184050	1686172185423	OK	 
REQUEST	33		Get Data	1686172185024	1686172185440	OK	 
REQUEST	12		Get Data	1686172184824	1686172185459	OK	 
REQUEST	50		Get Data	1686172169704	1686172185482	OK	 
REQUEST	41		Get Data	1686172185272	1686172185548	OK	 
REQUEST	25		Get Data	1686172185090	1686172185553	OK	 
REQUEST	43		Get Data	1686172185120	1686172185596	OK	 
REQUEST	27		Get Data	1686172185365	1686172185604	OK	 
REQUEST	21		Get Data	1686172185288	1686172185616	OK	 
REQUEST	9		Get Data	1686172180415	1686172185770	OK	 
REQUEST	26		Get Data	1686172184328	1686172185796	OK	 
REQUEST	5		Get Data	1686172184391	1686172185905	OK	 
REQUEST	36		Get Data	1686172180815	1686172185937	OK	 
REQUEST	35		Get Data	1686172184577	1686172186029	OK	 
REQUEST	17		Get Data	1686172184577	1686172186030	OK	 
REQUEST	19		Get Data	1686172184251	1686172186207	OK	 
REQUEST	40		Get Data	1686172186000	1686172186355	OK	 
REQUEST	49		Get Data	1686172186000	1686172186356	OK	 
REQUEST	14		Get Data	1686172186106	1686172186356	OK	 
REQUEST	16		Get Data	1686172186080	1686172186453	OK	 
REQUEST	10		Get Data	1686172186136	1686172186457	OK	 
REQUEST	2		Get Data	1686172184050	1686172186458	OK	 
REQUEST	34		Get Data	1686172185674	1686172186458	OK	 
REQUEST	23		Get Data	1686172185844	1686172186458	OK	 
REQUEST	22		Get Data	1686172186136	1686172186551	OK	 
REQUEST	13		Get Data	1686172186310	1686172186571	OK	 
REQUEST	38		Get Data	1686172186340	1686172186597	OK	 
REQUEST	31		Get Data	1686172186370	1686172186598	OK	 
REQUEST	46		Get Data	1686172186385	1686172186609	OK	 
REQUEST	33		Get Data	1686172186447	1686172186690	OK	 
REQUEST	12		Get Data	1686172186478	1686172186691	OK	 
REQUEST	41		Get Data	1686172186539	1686172186752	OK	 
REQUEST	43		Get Data	1686172186590	1686172186812	OK	 
REQUEST	29		Get Data	1686172186136	1686172186813	OK	 
REQUEST	21		Get Data	1686172186601	1686172186829	OK	 
REQUEST	50		Get Data	1686172186477	1686172186836	OK	 
REQUEST	1		Get Data	1686172184157	1686172186901	OK	 
REQUEST	48		Get Data	1686172182393	1686172186925	OK	 
REQUEST	18		Get Data	1686172185272	1686172186942	OK	 
REQUEST	27		Get Data	1686172186616	1686172186967	OK	 
REQUEST	9		Get Data	1686172186787	1686172186974	OK	 
REQUEST	7		Get Data	1686172186420	1686172187022	OK	 
REQUEST	26		Get Data	1686172186787	1686172187141	OK	 
REQUEST	42		Get Data	1686172186136	1686172187141	OK	 
REQUEST	24		Get Data	1686172183323	1686172187178	OK	 
REQUEST	35		Get Data	1686172187020	1686172187214	OK	 
REQUEST	25		Get Data	1686172186570	1686172187234	OK	 
REQUEST	45		Get Data	1686172184251	1686172187267	OK	 
REQUEST	17		Get Data	1686172187020	1686172187442	OK	 
REQUEST	36		Get Data	1686172186924	1686172187480	OK	 
REQUEST	19		Get Data	1686172187202	1686172187519	OK	 
REQUEST	10		Get Data	1686172187450	1686172187714	OK	 
REQUEST	23		Get Data	1686172187465	1686172187714	OK	 
REQUEST	14		Get Data	1686172187356	1686172187715	OK	 
REQUEST	28		Get Data	1686172173424	1686172187817	OK	 
REQUEST	31		Get Data	1686172187590	1686172187817	OK	 
REQUEST	8		Get Data	1686172183383	1686172187817	OK	 
REQUEST	13		Get Data	1686172187587	1686172187818	OK	 
REQUEST	34		Get Data	1686172187451	1686172187938	OK	 
REQUEST	22		Get Data	1686172187542	1686172187943	OK	 
REQUEST	2		Get Data	1686172187465	1686172187984	OK	 
REQUEST	33		Get Data	1686172187680	1686172188015	OK	 
REQUEST	43		Get Data	1686172187820	1686172188047	OK	 
REQUEST	6		Get Data	1686172186260	1686172188075	OK	 
REQUEST	29		Get Data	1686172187803	1686172188101	OK	 
REQUEST	46		Get Data	1686172187618	1686172188125	OK	 
REQUEST	21		Get Data	1686172187833	1686172188163	OK	 
REQUEST	27		Get Data	1686172187960	1686172188260	OK	 
REQUEST	1		Get Data	1686172187910	1686172188394	OK	 
REQUEST	5		Get Data	1686172186910	1686172188510	OK	 
REQUEST	11		Get Data	1686172183694	1686172188511	OK	 
REQUEST	17		Get Data	1686172188440	1686172188823	OK	 
REQUEST	36		Get Data	1686172188482	1686172188926	OK	 
REQUEST	50		Get Data	1686172187848	1686172189023	OK	 
REQUEST	9		Get Data	1686172187960	1686172189023	OK	 
REQUEST	10		Get Data	1686172188730	1686172189066	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	47		Get Data	1686172183741	1686172189146	OK	 
REQUEST	18		Get Data	1686172187941	1686172189146	OK	 
